firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/yzafar/status/473068967113011200,yzafar,Today's poster highlight in #pancreaticcancer: Radioimmunotherapy in pretreated met panc http://t.co/8DP8qBIxQJ #ASCO14 #pancsm,8.000699,http://twitter.com/yzafar/status/473068967113011200,http://twitter.com/yzafar
06/01/14,http://twitter.com/subatomicdoc/status/473093610607742976,subatomicdoc,MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,12.506591,http://twitter.com/subatomicdoc/status/473093610607742976,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/mtmdphd/status/473093836625821696,mtmdphd,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,9.971991,http://twitter.com/mtmdphd/status/473093836625821696,http://twitter.com/mtmdphd
06/01/14,http://twitter.com/camiloerazol/status/473094972284358656,camiloerazol,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,10.072946,http://twitter.com/CamiloErazoL/status/473094972284358656,http://twitter.com/camiloerazol
06/01/14,http://twitter.com/meditech_media/status/473096971520315392,meditech_media,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,6.785069,http://twitter.com/MediTech_Media/status/473096971520315392,http://twitter.com/meditech_media
06/01/14,http://twitter.com/dianeradfordmd/status/473097316778274816,dianeradfordmd,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,6.785069,http://twitter.com/dianeradfordmd/status/473097316778274816,http://twitter.com/dianeradfordmd
06/01/14,http://twitter.com/emanduhaiby/status/473102667871686656,emanduhaiby,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,6.785069,http://twitter.com/EmanDuhaiby/status/473102667871686656,http://twitter.com/emanduhaiby
06/01/14,http://twitter.com/markaorourke/status/473110544023846914,markaorourke,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,6.785069,http://twitter.com/markaorourke/status/473110544023846914,http://twitter.com/markaorourke
06/01/14,http://twitter.com/landias/status/473118975426326528,landias,RT @yzafar: Today's poster highlight in #pancreaticcancer: Radioimmunotherapy in pretreated met panc http://t.co/8DP8qBIxQJ #ASCO14 #pancsm,6.986049,http://twitter.com/LANDIAS/status/473118975426326528,http://twitter.com/landias
06/01/14,http://twitter.com/celgene/status/473139601524400128,celgene,Poster discussion happening now for Gastrointestinal (noncolorectal) Cancer E Hall D2 #pancsm #ASCO14 http://t.co/RnMfXipfgA,7.3894606,http://twitter.com/Celgene/status/473139601524400128,http://twitter.com/celgene
06/01/14,http://twitter.com/celgene/status/473157054748958720,celgene,#INFOGRAPHIC-Learn more about advanced #pancreatic #cancer http://t.co/aZnsAZyC3n #pancsm,7.9461827,http://twitter.com/Celgene/status/473157054748958720,http://twitter.com/celgene
06/01/14,http://twitter.com/nirajgusani/status/473177222510313473,nirajgusani,Pleased to be working with great colleagues @PancDoc @MKatzMD @DianeReidyLagun to bring you #PancSM Chat http://t.co/9u1NZeYpu5 @PancSMChat,8.66808,http://twitter.com/NirajGusani/status/473177222510313473,http://twitter.com/nirajgusani
06/01/14,http://twitter.com/celgene/status/473177413187559425,celgene,"VIDEO: Pain, fatigue, weight loss, depression all need to be addressed in patients w/ pancreatic cancer #pancsm http://t.co/jva68CmngO",7.652604,http://twitter.com/Celgene/status/473177413187559425,http://twitter.com/celgene
06/01/14,http://twitter.com/nirajgusani/status/473178106338213888,nirajgusani,Join us to discuss topics related to #pancreaticcancer - 1st Thurs of each month - 9pm ET #PancSM Chat http://t.co/9u1NZeYpu5 @PancSMChat,8.675638,http://twitter.com/NirajGusani/status/473178106338213888,http://twitter.com/nirajgusani
06/01/14,http://twitter.com/pancdoc/status/473180078718078977,pancdoc,RT @NirajGusani: Pleased to be working with great colleagues @PancDoc @MKatzMD @DianeReidyLagun to bring you #PancSM Chat http://t.co/9u1NZ…,6.893082,http://twitter.com/pancdoc/status/473180078718078977,http://twitter.com/pancdoc
06/01/14,http://twitter.com/shewithlynch/status/473180603215785984,shewithlynch,RT @subatomicdoc: MT @djsampson: Colditz: chart: cancers attributed to obesity #asco14 http://t.co/4NxHVviA4B #gyncsm #esocsm #pancsm,6.785069,http://twitter.com/ShewithLynch/status/473180603215785984,http://twitter.com/shewithlynch
06/01/14,http://twitter.com/pancsmchat/status/473186005177348096,pancsmchat,"Join experts from @MDAndersonNews, @PSHResearch, @OSUCCC_James and @Sloan_Kettering for the first #PANCSM tweet chat on 6/5 at 9 pm ET.",12.178149,http://twitter.com/PancSMChat/status/473186005177348096,http://twitter.com/pancsmchat
06/01/14,http://twitter.com/njarellano/status/473196029995540480,njarellano,RT @NirajGusani: Join us to discuss topics related to #pancreaticcancer - 1st Thurs of each month - 9pm ET #PancSM Chat http://t.co/9u1NZeY…,6.8729353,http://twitter.com/NJArellano/status/473196029995540480,http://twitter.com/njarellano
06/01/14,http://twitter.com/drewshirleymd/status/473213795993911296,drewshirleymd,RT @NirajGusani: Join us to discuss topics related to #pancreaticcancer - 1st Thurs of each month - 9pm ET #PancSM Chat http://t.co/9u1NZeY…,6.8729353,http://twitter.com/drewshirleymd/status/473213795993911296,http://twitter.com/drewshirleymd
06/01/14,http://twitter.com/sloan_kettering/status/473213853321670657,sloan_kettering,RT @PancSMChat: @DianeReidyLagun and other experts discuss recovering from pancreatic surgery during #PANCSM tweet chat on 6/5 at 9 pm ET.,12.02975,http://twitter.com/sloan_kettering/status/473213853321670657,http://twitter.com/sloan_kettering
