firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/drmiguelperales/status/473261580839575552,drmiguelperales,In #BBMT MT @plmcc54 RPCI allogeneic HSCT approach to very high risk relapsed/refractory AML. http://t.co/isP5kV64qa … #bmtsm #leusm,6.935789,http://twitter.com/DrMiguelPerales/status/473261580839575552,http://twitter.com/drmiguelperales
06/03/14,http://twitter.com/mtmdphd/status/473797412310773760,mtmdphd,@TapKadia We missed your #leusm tweets. Hope to see you at #ASH14 also,11.058224,http://twitter.com/mtmdphd/status/473797412310773760,http://twitter.com/mtmdphd
06/04/14,http://twitter.com/drmiguelperales/status/474191943346700288,drmiguelperales,Stem Cell Transplant Clinical trials @sloan_kettering http://t.co/9gme4uYCxQ  http://t.co/UO5s7X5lkw  #bmtsm #mmsm #leusm #lymsm,8.897245,http://twitter.com/DrMiguelPerales/status/474191943346700288,http://twitter.com/drmiguelperales
06/04/14,http://twitter.com/natedahlpharmd/status/474198410757558272,natedahlpharmd,RT @DrMiguelPerales: Stem Cell Transplant Clinical trials @sloan_kettering http://t.co/9gme4uYCxQ  http://t.co/UO5s7X5lkw  #bmtsm #mmsm #le…,7.170387,http://twitter.com/NateDahlPharmD/status/474198410757558272,http://twitter.com/natedahlpharmd
06/05/14,http://twitter.com/asbmt/status/474585247112130561,asbmt,Open to enrollment: #BMTCTN 1102 MDS RIC transplant vs. supportive care (biol. assigmt.) for older pts http://t.co/rKQhIwsg1a #bmtsm #leusm,9.725708,http://twitter.com/ASBMT/status/474585247112130561,http://twitter.com/asbmt
06/05/14,http://twitter.com/alindfole/status/474585402150367232,alindfole,RT @ASBMT: Open to enrollment: #BMTCTN 1102 MDS RIC transplant vs. supportive care (biol. assigmt.) for older pts http://t.co/rKQhIwsg1a #b…,6.9019194,http://twitter.com/alindfole/status/474585402150367232,http://twitter.com/alindfole
06/05/14,http://twitter.com/subatomicdoc/status/474604136076693504,subatomicdoc,Clarissa helps teens ride the cancer coaster http://t.co/AihhjQVdXf &gt; @Paulflevy #ayacsm #leusm,10.9987135,http://twitter.com/subatomicdoc/status/474604136076693504,http://twitter.com/subatomicdoc
06/05/14,http://twitter.com/natedahlpharmd/status/474653189271060480,natedahlpharmd,New Combinations With #Rituximab Demonstrate Efficacy in #CLL http://t.co/0B5J97zSwg via @TargetedOnc #leusm #hematology,7.392565,http://twitter.com/NateDahlPharmD/status/474653189271060480,http://twitter.com/natedahlpharmd
06/06/14,http://twitter.com/lemaistrefred/status/474712580963835904,lemaistrefred,RT @ASBMT: Open to enrollment: #BMTCTN 1102 MDS RIC transplant vs. supportive care (biol. assigmt.) for older pts http://t.co/rKQhIwsg1a #b…,6.9019194,http://twitter.com/LemaistreFred/status/474712580963835904,http://twitter.com/lemaistrefred
06/06/14,http://twitter.com/drmiguelperales/status/474935785796288512,drmiguelperales,#cordbloodsymp14 @cityofhope proposal for management of leukemia care and transplant #bmtsm #leusm http://t.co/AowBbmu3rF,8.334508,http://twitter.com/DrMiguelPerales/status/474935785796288512,http://twitter.com/drmiguelperales
06/06/14,http://twitter.com/drzafergokgoz/status/474938379218735104,drzafergokgoz,RT @DrMiguelPerales: #cordbloodsymp14 @cityofhope proposal for management of leukemia care and transplant #bmtsm #leusm http://t.co/AowBbmu…,7.242827,http://twitter.com/drzafergokgoz/status/474938379218735104,http://twitter.com/drzafergokgoz
06/07/14,http://twitter.com/drmiguelperales/status/475304966710509568,drmiguelperales,#cordbloodsymp14 Michael Pulsipher fr @huntsmancancer presenting data on MRD after transplant for pediatric ALL #leusm #bmtsm,7.1197634,http://twitter.com/DrMiguelPerales/status/475304966710509568,http://twitter.com/drmiguelperales
06/07/14,http://twitter.com/drmiguelperales/status/475311270745219072,drmiguelperales,#CordBloodSymp14 Efficacy and toxicity management of CAR T cells ALL. Davila #scitranslmed 2014 http://t.co/oH1CPCqIky #leusm,7.324756,http://twitter.com/DrMiguelPerales/status/475311270745219072,http://twitter.com/drmiguelperales
06/07/14,http://twitter.com/fischmd/status/475417797678608384,fischmd,"Durable control of #bloodcancer is most critical to improve the overall outcome of pts with incr 
#comorbidity http://t.co/UPbqdKtLL2 #leusm",10.680059,http://twitter.com/fischmd/status/475417797678608384,http://twitter.com/fischmd
06/09/14,http://twitter.com/bmtjolene/status/476015958641766400,bmtjolene,Quick $PCYC move: sNDA for full approval filed today; Imbruvica rec'd accelerated approval in CLL 2/2014 (MCL 11/2013) #leusm #CLL,9.586305,http://twitter.com/BMTJolene/status/476015958641766400,http://twitter.com/bmtjolene
06/09/14,http://twitter.com/bmtrobert/status/476019559674433537,bmtrobert,RT @BMTJolene: Quick $PCYC move: sNDA for full approval filed today; Imbruvica rec'd accelerated approval in CLL 2/2014 (MCL 11/2013) #leus…,7.016043,http://twitter.com/BMTRobert/status/476019559674433537,http://twitter.com/bmtrobert
06/09/14,http://twitter.com/yuzhu4/status/476088277384978432,yuzhu4,RT @BMTJolene: Quick $PCYC move: sNDA for full approval filed today; Imbruvica rec'd accelerated approval in CLL 2/2014 (MCL 11/2013) #leus…,7.016043,http://twitter.com/YuZhu4/status/476088277384978432,http://twitter.com/yuzhu4
06/10/14,http://twitter.com/transplant_doc/status/476363354412298241,transplant_doc,RT @ASBMT: Open to enrollment: #BMTCTN 1102 MDS RIC transplant vs. supportive care (biol. assigmt.) for older pts http://t.co/rKQhIwsg1a #b…,6.9019194,http://twitter.com/Transplant_Doc/status/476363354412298241,http://twitter.com/transplant_doc
06/10/14,http://twitter.com/drmiguelperales/status/476364208787841025,drmiguelperales,RT @ASBMT: Open to enrollment: #BMTCTN 1102 MDS RIC transplant vs. supportive care (biol. assigmt.) for older pts http://t.co/rKQhIwsg1a #b…,6.9019194,http://twitter.com/DrMiguelPerales/status/476364208787841025,http://twitter.com/drmiguelperales
06/10/14,http://twitter.com/datamonitor_ea/status/476435838931599361,datamonitor_ea,RT @BMTJolene: Quick $PCYC move: sNDA for full approval filed today; Imbruvica rec'd accelerated approval in CLL 2/2014 (MCL 11/2013) #leus…,7.016043,http://twitter.com/Datamonitor_EA/status/476435838931599361,http://twitter.com/datamonitor_ea
06/11/14,http://twitter.com/danafarber/status/476833760248606720,danafarber,Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,13.478898,http://twitter.com/DanaFarber/status/476833760248606720,http://twitter.com/danafarber
06/11/14,http://twitter.com/drbachinsky/status/476834882711453696,drbachinsky,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/drbachinsky/status/476834882711453696,http://twitter.com/drbachinsky
06/11/14,http://twitter.com/louisjdegennaro/status/476835667557629952,louisjdegennaro,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/LouisJDeGennaro/status/476835667557629952,http://twitter.com/louisjdegennaro
06/11/14,http://twitter.com/cancernetwrk/status/476835814346067969,cancernetwrk,RT @DanaFarber View translation Down syndrome-leukemia link identified: http://t.co/mEfWcuLvlx  #leusm,10.758321,http://twitter.com/CancerNetwrk/status/476835814346067969,http://twitter.com/cancernetwrk
06/11/14,http://twitter.com/llsntx/status/476836878960717824,llsntx,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/llsntx/status/476836878960717824,http://twitter.com/llsntx
06/11/14,http://twitter.com/friendsofkaren/status/476837137758031872,friendsofkaren,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/FriendsofKaren/status/476837137758031872,http://twitter.com/friendsofkaren
06/11/14,http://twitter.com/vscooper/status/476852397760057346,vscooper,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/vscooper/status/476852397760057346,http://twitter.com/vscooper
06/11/14,http://twitter.com/dawnka/status/476860245101129729,dawnka,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,10.864755,http://twitter.com/DawnKA/status/476860245101129729,http://twitter.com/dawnka
06/11/14,http://twitter.com/timtimoredwarf/status/476862699188785153,timtimoredwarf,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/TimTimoredwarf/status/476862699188785153,http://twitter.com/timtimoredwarf
06/12/14,http://twitter.com/nicolebelllls/status/476897066174521344,nicolebelllls,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/xzfwx67gUk #leusm,7.6442122,http://twitter.com/NicoleBellLLS/status/476897066174521344,http://twitter.com/nicolebelllls
06/12/14,http://twitter.com/catalyticrxn/status/477105563524800513,catalyticrxn,RT @DanaFarber: Down syndrome-leukemia link identified: http://t.co/ddzwfa0z2I #leusm,7.717576,http://twitter.com/CatalyticRxn/status/477105563524800513,http://twitter.com/catalyticrxn
06/13/14,http://twitter.com/doctorpemm/status/477281243298410496,doctorpemm,Pleural effusions in acute myeloid leukemia -report and review #AML #leukemia #leusm http://t.co/FzRWaVg9hq #ExtramedullaryAML,7.2210746,http://twitter.com/doctorpemm/status/477281243298410496,http://twitter.com/doctorpemm
06/13/14,http://twitter.com/tapkadia/status/477403171606638592,tapkadia,#eha19 - Sitting at Opening Presidential session at EHA meeting in Milan - Impressive show. #leukemia #leusm #hematology,7.0702286,http://twitter.com/TapKadia/status/477403171606638592,http://twitter.com/tapkadia
06/13/14,http://twitter.com/tapkadia/status/477425014568804352,tapkadia,#eha19 - Opera singing hematologist entertaining us at the European Hematology Assoc Congress #leusm http://t.co/rnszJw5Er5,7.3643703,http://twitter.com/TapKadia/status/477425014568804352,http://twitter.com/tapkadia
06/13/14,http://twitter.com/tapkadia/status/477425835293806592,tapkadia,#eha19 Hartmut Dohner being honored with Jose Carreras Award at the EHA annual congress for his work mutations in #AML #leusm,9.198043,http://twitter.com/TapKadia/status/477425835293806592,http://twitter.com/tapkadia
06/13/14,http://twitter.com/tapkadia/status/477425973819113473,tapkadia,#eha19 Dohner: we must recognize the tremendous heterogeneity in #AML. #leusm,8.407984,http://twitter.com/TapKadia/status/477425973819113473,http://twitter.com/tapkadia
