firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/ucd_chesthealth/status/472996142150475777,ucd_chesthealth,@SenFeinstein and other US senators in rare bipartisan effort fight for CMS to support #lungcancer screening. http://t.co/REg0dnKZOl #LCSM,7.0864143,http://twitter.com/UCD_ChestHealth/status/472996142150475777,http://twitter.com/ucd_chesthealth
06/01/14,http://twitter.com/curecancerucl/status/473016402237202432,curecancerucl,"“@talkabouthealth: What is the current status of molecular pathology for #lungcancer? Dr.Aisner @uchmedia
http://t.co/h4jU1kI0qV #lcsm",11.166126,http://twitter.com/CureCancerUCL/status/473016402237202432,http://twitter.com/curecancerucl
03/27/14,http://twitter.com/talkabouthealth/status/449332349793083392,curecancerucl,"RT @talkabouthealth: What is the current status of molecular pathology for #lungcancer? Dr.Aisner @uchmedia
http://t.co/WzcFNfRqR3 #lcsm #c…",6.656748,http://twitter.com/CureCancerUCL/status/473016412215447552,http://twitter.com/curecancerucl
06/01/14,http://twitter.com/marcowu1/status/473020559354126336,marcowu1,We should maximize the efficacy of chemotherapy in EGFR-wild type patients until we find a new targetable gene. #lungcancer,6.898338,http://twitter.com/MarcoWu1/status/473020559354126336,http://twitter.com/marcowu1
06/01/14,http://twitter.com/lungcancer_bio/status/473020739499864064,lungcancer_bio,News: #lungcancer Quit Smoking Magic Review Introduces How To Stop Smoking  http://t.co/052zXv7Udu http://t.co/MFEgr8ktjx,7.9050164,http://twitter.com/LungCancer_Bio/status/473020739499864064,http://twitter.com/lungcancer_bio
06/01/14,http://twitter.com/crystaleitnier/status/473032889006051328,crystaleitnier,"RT @CureCancerUCL: “@talkabouthealth: What is the current status of molecular pathology for #lungcancer? Dr.Aisner @uchmedia
http://t.co/h4…",6.58605,http://twitter.com/CrystalEitnier/status/473032889006051328,http://twitter.com/crystaleitnier
06/01/14,http://twitter.com/lungcancer_bio/status/473065735301103616,lungcancer_bio,News: #lungcancer Caris Life Sciences Presents ASCO Molecular Profiling Data Identifying Additional Therapy Option... http://t.co/p7TIHywiax,7.1500015,http://twitter.com/LungCancer_Bio/status/473065735301103616,http://twitter.com/lungcancer_bio
06/01/14,http://twitter.com/lungassociation/status/473072219308822528,lungassociation,ICYMI 45 US Sens led by @SenFeinstein &amp; @SenatorIsakson wrote 2 Medicare urging #lungcancer screening coverage http://t.co/WaOew2elDp,11.038514,http://twitter.com/LungAssociation/status/473072219308822528,http://twitter.com/lungassociation
06/01/14,http://twitter.com/bairdam/status/473077911088414721,bairdam,"#lcsm MT ""@drdonsdizon: 'Clinically meaningful' depends on clinical context. RE: Ramucirumab in #LungCancer http://t.co/8NuFplR8ZV #ASCO14""",7.558329,http://twitter.com/BairdAM/status/473077911088414721,http://twitter.com/bairdam
06/01/14,http://twitter.com/mykalt45/status/473078093691637760,mykalt45,"RT @BairdAM: #lcsm MT ""@drdonsdizon: 'Clinically meaningful' depends on clinical context. RE: Ramucirumab in #LungCancer http://t.co/8NuFpl…",6.6055117,http://twitter.com/Mykalt45/status/473078093691637760,http://twitter.com/mykalt45
06/01/14,http://twitter.com/gregmogel/status/473081127649808384,gregmogel,Senators push for Medicare to cover lung cancer test | TheHill http://t.co/frIaQXt4El via @TheHill #radiology #lungcancer #screening,8.4060755,http://twitter.com/Gregmogel/status/473081127649808384,http://twitter.com/gregmogel
06/01/14,http://twitter.com/richduszak/status/473082029970821120,richduszak,RT @Gregmogel: Senators push for Medicare to cover lung cancer test | TheHill http://t.co/frIaQXt4El via @TheHill #radiology #lungcancer #s…,6.8725977,http://twitter.com/RichDuszak/status/473082029970821120,http://twitter.com/richduszak
06/01/14,http://twitter.com/tirathpatelmd/status/473082388042776576,tirathpatelmd,RT @Gregmogel: Senators push for Medicare to cover lung cancer test | TheHill http://t.co/frIaQXt4El via @TheHill #radiology #lungcancer #s…,6.8725977,http://twitter.com/TirathPatelMD/status/473082388042776576,http://twitter.com/tirathpatelmd
06/01/14,http://twitter.com/tidegrad92/status/473086333213081600,tidegrad92,RT @LungAssociation: ICYMI 45 US Sens led by @SenFeinstein &amp; @SenatorIsakson wrote 2 Medicare urging #lungcancer screening coverage http://…,6.8102036,http://twitter.com/Tidegrad92/status/473086333213081600,http://twitter.com/tidegrad92
06/01/14,http://twitter.com/winshipatemory/status/473092882162016257,winshipatemory,Abstract: Management approaches/outcomes of #lungcancer patients hospitalized - malignant pleural effusions: http://t.co/lvdiffoa3O #ASCO14,9.95708,http://twitter.com/WinshipAtEmory/status/473092882162016257,http://twitter.com/winshipatemory
06/01/14,http://twitter.com/aptivsolutions/status/473094193922191360,aptivsolutions,"Hello #Chicago! Our #LungCancer trial design seminar is underway, see you all there!",7.8031473,http://twitter.com/AptivSolutions/status/473094193922191360,http://twitter.com/aptivsolutions
06/01/14,http://twitter.com/roche/status/473104227544604672,roche,What's the prognosis for diagnostic testing in #lungcancer? http://t.co/A4bLosJZL9 #ASCO14 #lcsm,12.086333,http://twitter.com/Roche/status/473104227544604672,http://twitter.com/roche
06/01/14,http://twitter.com/farmahospiesal/status/473105134478979072,farmahospiesal,RT @Roche: What's the prognosis for diagnostic testing in #lungcancer? http://t.co/A4bLosJZL9 #ASCO14 #lcsm,6.831406,http://twitter.com/farmahospiesal/status/473105134478979072,http://twitter.com/farmahospiesal
06/01/14,http://twitter.com/paocobo/status/473105454097506305,paocobo,RT @Roche: What's the prognosis for diagnostic testing in #lungcancer? http://t.co/A4bLosJZL9 #ASCO14 #lcsm,6.831406,http://twitter.com/PaoCobo/status/473105454097506305,http://twitter.com/paocobo
06/01/14,http://twitter.com/guneetwalia/status/473109584421216256,guneetwalia,Eli Lily's Ramucirumab (Cyramza) only modestly extends survival in adv squamous cell #LungCancer pts #ASCO14 #LCSM http://t.co/bn6XlEhTrT,8.144973,http://twitter.com/GuneetWalia/status/473109584421216256,http://twitter.com/guneetwalia
06/01/14,http://twitter.com/subatomicdoc/status/473109995941556224,subatomicdoc,Low-dose CT #lungcancer screening in the community: A prospective cohort study http://t.co/xNr58xpuNX #ASCO14 #lcsm,10.87702,http://twitter.com/subatomicdoc/status/473109995941556224,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/teamoncology/status/473110340960411650,teamoncology,Nice. RT @subatomicdoc: Low-dose CT #lungcancer screening in the community: A prospective cohort study http://t.co/PvEwtR2ocx #ASCO14 #lcsm,11.313603,http://twitter.com/teamoncology/status/473110340960411650,http://twitter.com/teamoncology
