firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/abcdiagnosis/status/473436461778616322,abcdiagnosis,Campaigners battle for Scots women to get new #breastcancer drug | Herald Scotland http://t.co/xYCmAiJlKe via @hsnewsbreak #bcmets,7.673637,http://twitter.com/abcdiagnosis/status/473436461778616322,http://twitter.com/abcdiagnosis
06/02/14,http://twitter.com/abcdiagnosis/status/473436503407079424,abcdiagnosis,Insulin Resistant Metastatic #BreastCancer Patients Fare Worse http://t.co/j3xcF1zCMo via @sharethis #bcmets,7.8430653,http://twitter.com/abcdiagnosis/status/473436503407079424,http://twitter.com/abcdiagnosis
06/02/14,http://twitter.com/groz_p/status/473614249517154305,groz_p,@chemobrainfog @shmget I also am so sad to hear about your wife. Agree w/@AdamsLisa: this has been a very difficult time us.#bcmets #bcsm,8.349402,http://twitter.com/Groz_P/status/473614249517154305,http://twitter.com/groz_p
06/03/14,http://twitter.com/abcdiagnosis/status/473788600476499968,abcdiagnosis,YES!!! must read: I Have Stage IV #BreastCancer: Why Go to the Gym? http://t.co/8HmEcabuAf via @HuffPostWomen MT @BuildaBoob #bcmets,7.5220013,http://twitter.com/abcdiagnosis/status/473788600476499968,http://twitter.com/abcdiagnosis
06/03/14,http://twitter.com/abcdiagnosis/status/473870244759752704,abcdiagnosis,Stopping the spread of #breastcancer http://t.co/23ms32VhmX via @sciencecodex #bcmets,7.9921865,http://twitter.com/abcdiagnosis/status/473870244759752704,http://twitter.com/abcdiagnosis
06/09/14,http://twitter.com/abcdiagnosis/status/475923608980971520,abcdiagnosis,A hard read: It's Time to Let Nature Take Its Course http://t.co/WRefKS8Imb via @HuffPostUK secondary #breastcancer #bcmets MT @iswhiz,8.982972,http://twitter.com/abcdiagnosis/status/475923608980971520,http://twitter.com/abcdiagnosis
06/09/14,http://twitter.com/penrynpam/status/475925889935769600,penrynpam,RT @abcdiagnosis: A hard read: It's Time to Let Nature Take Its Course http://t.co/WRefKS8Imb via @HuffPostUK secondary #breastcancer #bcme…,7.460247,http://twitter.com/PenrynPam/status/475925889935769600,http://twitter.com/penrynpam
06/09/14,http://twitter.com/iswhiz/status/475926841967255552,iswhiz,RT @abcdiagnosis: A hard read: It's Time to Let Nature Take Its Course http://t.co/WRefKS8Imb via @HuffPostUK secondary #breastcancer #bcme…,7.460247,http://twitter.com/iswhiz/status/475926841967255552,http://twitter.com/iswhiz
06/09/14,http://twitter.com/cbcn/status/475997788325826560,cbcn,Free webinar on News from #ASCO2014 What is relevant for those living w/ #bcmets via @SHAREing @MBCNbuzz June 12 http://t.co/USYS4yUHGb,7.6245146,http://twitter.com/CBCN/status/475997788325826560,http://twitter.com/cbcn
06/11/14,http://twitter.com/cbcn/status/476810330660937729,cbcn,We connected w/ ON major political parties to assess their stance on access to new treatments for #bcmets http://t.co/4v5nfcHYKt #voteON,7.769922,http://twitter.com/CBCN/status/476810330660937729,http://twitter.com/cbcn
06/12/14,http://twitter.com/abcdiagnosis/status/477005188809900032,abcdiagnosis,Advanced #breastcancer: Benefits of Trastuzumab (Herceptin) outweigh the risk of harm http://t.co/ZRNpQ3MwNP via @sciencecodex #bcmets,11.589076,http://twitter.com/abcdiagnosis/status/477005188809900032,http://twitter.com/abcdiagnosis
06/12/14,http://twitter.com/nickidurlester/status/477085291333709824,nickidurlester,RT @abcdiagnosis: Advanced #breastcancer: Benefits of Trastuzumab (Herceptin) outweigh the risk of harm http://t.co/ZRNpQ3MwNP via @science…,7.182167,http://twitter.com/NickiDurlester/status/477085291333709824,http://twitter.com/nickidurlester
