firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/takie67/status/473044449724231680,takie67,#hpv#Marondera#and surrounding#farms#rural areas#community mobilisation,7.222196,http://twitter.com/Takie67/status/473044449724231680,http://twitter.com/takie67
06/01/14,http://twitter.com/the_spudd/status/473061006399131648,the_spudd,HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,10.386854,http://twitter.com/the_spudd/status/473061006399131648,http://twitter.com/the_spudd
06/01/14,http://twitter.com/hazard_gm/status/473062309149962241,hazard_gm,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/Hazard_GM/status/473062309149962241,http://twitter.com/hazard_gm
06/01/14,http://twitter.com/tweety0075/status/473062785333473280,tweety0075,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/tweety0075/status/473062785333473280,http://twitter.com/tweety0075
06/01/14,http://twitter.com/aytwoay/status/473063006532669441,aytwoay,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/AYtwoAY/status/473063006532669441,http://twitter.com/aytwoay
06/01/14,http://twitter.com/marketitmobile_/status/473066139971379202,marketitmobile_,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/marketitmobile_/status/473066139971379202,http://twitter.com/marketitmobile_
06/01/14,http://twitter.com/teaadvisor/status/473067731756253184,teaadvisor,Most toilet seats have #HPV infections living on them...read here: http://t.co/EZcSx2FTNN #tea extract is 1 ingredient used to help this,7.4820104,http://twitter.com/TeaAdvisor/status/473067731756253184,http://twitter.com/teaadvisor
06/01/14,http://twitter.com/yhwrtuwrtuy/status/473070774442401793,yhwrtuwrtuy,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/yhwrtuwrtuy/status/473070774442401793,http://twitter.com/yhwrtuwrtuy
06/01/14,http://twitter.com/coolmel189/status/473071366917210112,coolmel189,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/coolmel189/status/473071366917210112,http://twitter.com/coolmel189
06/01/14,http://twitter.com/visualcreate/status/473079543209525249,visualcreate,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/visualcreate/status/473079543209525249,http://twitter.com/visualcreate
06/01/14,http://twitter.com/canhepa/status/473085298617106432,canhepa,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/CanHepa/status/473085298617106432,http://twitter.com/canhepa
06/01/14,http://twitter.com/yoloswegger1324/status/473086366146760705,yoloswegger1324,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/yoloswegger1324/status/473086366146760705,http://twitter.com/yoloswegger1324
06/01/14,http://twitter.com/addme92569747/status/473095091939078144,addme92569747,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/addMe92569747/status/473095091939078144,http://twitter.com/addme92569747
06/01/14,http://twitter.com/oncnursingnews/status/473106713957396480,oncnursingnews,Patients w/ less aggressive #HPV positive oropharyngeal cancer can be treated with lower-dose radiation via @OncLive http://t.co/u1IxKIr2Kv,6.950849,http://twitter.com/OncNursingNews/status/473106713957396480,http://twitter.com/oncnursingnews
06/01/14,http://twitter.com/jackjamesbro/status/473111588589670400,jackjamesbro,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/Jackjamesbro/status/473111588589670400,http://twitter.com/jackjamesbro
06/01/14,http://twitter.com/koletps/status/473118749877223426,koletps,RT @the_spudd: HPV Vaccine Linked to Numerous Issues http://t.co/bg44AfRKql #HPV #HPVvaccine #vaccines,7.0811195,http://twitter.com/koletps/status/473118749877223426,http://twitter.com/koletps
06/01/14,http://twitter.com/codeamber/status/473133296457904128,codeamber,Get rid of Herpes forever http://t.co/aiUni8MXe8 #herpes #HPV,11.297199,http://twitter.com/CodeAmber/status/473133296457904128,http://twitter.com/codeamber
06/01/14,http://twitter.com/mcgillcatch/status/473139530049269760,mcgillcatch,Need to get caught up on your #HPV education? Just visit http://t.co/H8boqo4tTh,7.8242955,http://twitter.com/McGillCATCH/status/473139530049269760,http://twitter.com/mcgillcatch
06/01/14,http://twitter.com/mcgilltrap/status/473139549301125120,mcgilltrap,Need to get caught up on your #HPV education? Just visit http://t.co/Bfy0ZZFgrs,8.66849,http://twitter.com/McGillTRAP/status/473139549301125120,http://twitter.com/mcgilltrap
06/01/14,http://twitter.com/mcgilltrap/status/473147216186855424,mcgilltrap,20M new #infections annually &amp; $16B in medical costs all caused by #HPV in the USA! Via @CDCgov http://t.co/WFgdg9WclM,7.040649,http://twitter.com/McGillTRAP/status/473147216186855424,http://twitter.com/mcgilltrap
06/01/14,http://twitter.com/protectmewith3/status/473152256918163456,protectmewith3,"Its National Cancer @SurvivorDay, talk to your kids about getting cancer preventing #vaccines #HPV &amp; #HepB @Pkids http://t.co/R3bslm4txI",6.863809,http://twitter.com/ProtectMeWith3/status/473152256918163456,http://twitter.com/protectmewith3
06/01/14,http://twitter.com/mcgillcatch/status/473154637894529025,mcgillcatch,A recent study shows that screening older women for #HPV = saved lives. http://t.co/mZuDhgLcq6,7.957528,http://twitter.com/McGillCATCH/status/473154637894529025,http://twitter.com/mcgillcatch
06/01/14,http://twitter.com/mcgilltrap/status/473154654520737792,mcgilltrap,A recent study shows that screening older women for #HPV = saved lives. http://t.co/Z26PK5pACm,7.950182,http://twitter.com/McGillTRAP/status/473154654520737792,http://twitter.com/mcgilltrap
06/01/14,http://twitter.com/mcgillcatch/status/473162288900624385,mcgillcatch,The @CDCgov recommends to proceed with all three doses of the #HPV #vaccine for preteen girls and boys. http://t.co/FLfxFyWnxj,7.3656616,http://twitter.com/McGillCATCH/status/473162288900624385,http://twitter.com/mcgillcatch
06/01/14,http://twitter.com/mcgilltrap/status/473162309398175745,mcgilltrap,The @CDCgov recommends to proceed with all three doses of the #HPV #vaccine for preteen girls and boys. http://t.co/8WuWQivItA,7.367122,http://twitter.com/McGillTRAP/status/473162309398175745,http://twitter.com/mcgilltrap
06/01/14,http://twitter.com/beimmunized/status/473165896803180544,beimmunized,Moral concerns about the #HPV vaccine was the greatest barrier to vaccination among college freshmen. Please RT- http://t.co/rXTYtlSjju,7.2539806,http://twitter.com/BeImmunized/status/473165896803180544,http://twitter.com/beimmunized
06/01/14,http://twitter.com/christinemphmd/status/473169109589692417,christinemphmd,21% of #cancers linked to #infections #HPV #EBV #Hpylori #HIV #HTLV #HepB #ASCO14,8.200625,http://twitter.com/christinemphmd/status/473169109589692417,http://twitter.com/christinemphmd
06/01/14,http://twitter.com/lotusoak/status/473177515205201920,lotusoak,"THE GREATER GOOD - must watch documentary movie for every parent!
http://t.co/Rsxlgt4sk7
#vaccines #HPV #autism #SIDS",11.044338,http://twitter.com/LotusOak/status/473177515205201920,http://twitter.com/lotusoak
06/01/14,http://twitter.com/gelatiscoop/status/473178006748688385,gelatiscoop,"RT @LotusOak: THE GREATER GOOD - must watch documentary movie for every parent!
http://t.co/Rsxlgt4sk7
#vaccines #HPV #autism #SIDS",10.196766,http://twitter.com/Gelatiscoop/status/473178006748688385,http://twitter.com/gelatiscoop
06/01/14,http://twitter.com/mcgilltrap/status/473184862430842880,mcgilltrap,The @CDCgov recommends that both boys and girls get the #HPV #vaccine http://t.co/CKSRe5DIBT,7.7993145,http://twitter.com/McGillTRAP/status/473184862430842880,http://twitter.com/mcgilltrap
06/01/14,http://twitter.com/xkcdwhybot/status/473207367166095360,xkcdwhybot,why is #hpv so prevalent #xkcd #why https://t.co/gO89UgKf34,7.950182,http://twitter.com/XkcdWhyBot/status/473207367166095360,http://twitter.com/xkcdwhybot
06/02/14,http://twitter.com/healthgovau/status/473260307046215680,healthgovau,#HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,13.172646,http://twitter.com/healthgovau/status/473260307046215680,http://twitter.com/healthgovau
06/02/14,http://twitter.com/geoffrey_payne/status/473260373173223425,geoffrey_payne,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,7.0323277,http://twitter.com/geoffrey_payne/status/473260373173223425,http://twitter.com/geoffrey_payne
06/02/14,http://twitter.com/pharmadispatch/status/473260422624071680,pharmadispatch,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,7.0323277,http://twitter.com/PharmaDispatch/status/473260422624071680,http://twitter.com/pharmadispatch
06/02/14,http://twitter.com/jeanhailes/status/473261435061927936,jeanhailes,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,7.0323277,http://twitter.com/JeanHailes/status/473261435061927936,http://twitter.com/jeanhailes
06/02/14,http://twitter.com/lyall/status/473261912885456896,lyall,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,10.366362,http://twitter.com/Lyall/status/473261912885456896,http://twitter.com/lyall
06/02/14,http://twitter.com/qldhealthnews/status/473264196398759936,qldhealthnews,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,7.0323277,http://twitter.com/qldhealthnews/status/473264196398759936,http://twitter.com/qldhealthnews
06/02/14,http://twitter.com/drstip/status/473264642593026049,drstip,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,10.197428,http://twitter.com/drstip/status/473264642593026049,http://twitter.com/drstip
06/02/14,http://twitter.com/solarcast/status/473264965802291200,solarcast,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,10.18956,http://twitter.com/Solarcast/status/473264965802291200,http://twitter.com/solarcast
06/02/14,http://twitter.com/scientistmags/status/473269701934465024,scientistmags,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,10.448614,http://twitter.com/ScientistMags/status/473269701934465024,http://twitter.com/scientistmags
06/02/14,http://twitter.com/nathanlee/status/473271284197900288,nathanlee,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,10.368601,http://twitter.com/NathanLee/status/473271284197900288,http://twitter.com/nathanlee
06/02/14,http://twitter.com/jaimiefrazer/status/473287790990356481,jaimiefrazer,RT @healthgovau: #HPV vaccine is available free through schools to males 12-15 and females 12-13 http://t.co/qlac3KoW76,7.0323277,http://twitter.com/jaimiefrazer/status/473287790990356481,http://twitter.com/jaimiefrazer
05/21/14,http://twitter.com/nfidvaccines/status/469237309209341952,olemiss_chris,RT @NFIDvaccines: #HPV detected in more than 2/3 of US adults http://t.co/asHVBqSK1v,8.568664,http://twitter.com/OleMiss_Chris/status/473321693902299136,http://twitter.com/olemiss_chris
06/02/14,http://twitter.com/boomerangblow/status/473323144602603520,boomerangblow,"Did you know #circumcision cuts #HIV infection risk by 53-60%, #herpes by 28-34%, &amp; #HPV by 32-35% in men? #GoT #AsABoyfriend #HealthTips",6.0592775,http://twitter.com/boomerangblow/status/473323144602603520,http://twitter.com/boomerangblow
06/02/14,http://twitter.com/btrtorg/status/473328132603121664,btrtorg,RT @CxCaDx: #HPV 16/18 genotypes cause approx 70% of all #cervicalcancer #obgyn http://t.co/U3OeDyTlnO http://t.co/tbPwF3HXwo,6.987421,http://twitter.com/BTRTOrg/status/473328132603121664,http://twitter.com/btrtorg
06/02/14,http://twitter.com/handsoffmypp/status/473331681974181890,handsoffmypp,"""It's time we learn to stop mutilating babies.""
http://t.co/Gfql9M8yfA
#GoT #AsABoyfriend #HealthTips  #circumcision #HIV #herpes #HPV",7.1786575,http://twitter.com/HandsOffMyPP/status/473331681974181890,http://twitter.com/handsoffmypp
06/02/14,http://twitter.com/handsoffmypp/status/473331874278801408,handsoffmypp,"""we’re so used to circumcision as a cultural habit"" http://t.co/5ocnRTRcLG
#GoT #AsABoyfriend #HealthTips  #circumcision #HIV #herpes #HPV",7.124677,http://twitter.com/HandsOffMyPP/status/473331874278801408,http://twitter.com/handsoffmypp
