firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/teerizzo/status/418292445223211008,teerizzo,"Good thing my son went to sleep, cuz it is LOUD with gunshots and fireworks out there, and he is extremely sensitive!! #fragilex",7.920954,http://twitter.com/Teerizzo/status/418292445223211008,http://twitter.com/teerizzo
01/01/14,http://twitter.com/oneworldorg/status/418470167593877504,oneworldorg,A happy and healthy new year to all- love my eXtra special brother: J-man #fragilex #specialneeds #specialperson http://t.co/P95pi1Mmwm,8.981364,http://twitter.com/oneworldorg/status/418470167593877504,http://twitter.com/oneworldorg
01/01/14,http://twitter.com/lethealthheal/status/418470322288226304,lethealthheal,RT @oneworldorg: A happy and healthy new year to all- love my eXtra special brother: J-man #fragilex #specialneeds #specialperson http://t.…,7.134522,http://twitter.com/lethealthheal/status/418470322288226304,http://twitter.com/lethealthheal
01/01/14,http://twitter.com/mrhunsaker/status/418469872469671937,analyticallyfab,RT @mrhunsaker: New post wherein I talk about MY science and my new theoretical review in @F1000Research!  https://t.co/YRsJp55uqi #modelor…,9.324696,http://twitter.com/analyticallyfab/status/418471149127745536,http://twitter.com/analyticallyfab
01/01/14,http://twitter.com/johnkubie/status/418471612711985152,johnkubie,RT @mrhunsaker: New post wherein I talk about MY science and my new theoretical review in @F1000Research!  https://t.co/YRsJp55uqi #modelor…,7.2296624,http://twitter.com/JohnKubie/status/418471612711985152,http://twitter.com/johnkubie
01/01/14,http://twitter.com/nebula63/status/418473496839090176,nebula63,RT @mrhunsaker: New post wherein I talk about MY science and my new theoretical review in @F1000Research!  https://t.co/YRsJp55uqi #modelor…,7.2296624,http://twitter.com/Nebula63/status/418473496839090176,http://twitter.com/nebula63
01/01/14,http://twitter.com/thatdnaguy/status/418478097613062145,thatdnaguy,RT @mrhunsaker: New post wherein I talk about MY science and my new theoretical review in @F1000Research!  https://t.co/YRsJp55uqi #modelor…,7.2296624,http://twitter.com/thatdnaguy/status/418478097613062145,http://twitter.com/thatdnaguy
01/02/14,http://twitter.com/colinlever/status/418816076487868417,colinlever,RT @mrhunsaker: Early Lunch RT: My new paper in @F1000Research http://t.co/UeuFgUdyMW &amp; accomponalying blog post http://t.co/MyiKj8uFMS #fr…,7.303595,http://twitter.com/colinlever/status/418816076487868417,http://twitter.com/colinlever
01/04/14,http://twitter.com/marzipanco/status/419264043887505408,marzipanco,I don’t belong here http://t.co/Gp2dzUjLYg #FragileX #Autism,8.601759,http://twitter.com/MarziPanco/status/419264043887505408,http://twitter.com/marzipanco
01/04/14,http://twitter.com/thelastvestige/status/419287708544954368,thelastvestige,Happy 17th Birthday Boys!  http://t.co/HsJ9N5rhhs #happybirthday #Autism #Fragilex #Epilepsy,8.099724,http://twitter.com/TheLastVestige/status/419287708544954368,http://twitter.com/thelastvestige
01/04/14,http://twitter.com/ewelin34/status/419431896918265856,ewelin34,RT @MarziPanco: I don’t belong here http://t.co/sC1G6tKD49 #FragileX #Autism,8.067823,http://twitter.com/ewelin34/status/419431896918265856,http://twitter.com/ewelin34
01/04/14,http://twitter.com/ewelin34/status/419440734513946624,ewelin34,RT @Film4: Mission To Lars is a brilliant doc about a man with #FragileX syndrome whose siblings try to help him meet his hero:...,8.54182,http://twitter.com/ewelin34/status/419440734513946624,http://twitter.com/ewelin34
01/04/14,http://twitter.com/fragilexma/status/419442065668599808,fragilexma,RT @MarziPanco: I don’t belong here http://t.co/nDkXo5o9hH #FragileX #Autism,8.0904665,http://twitter.com/FragileXMA/status/419442065668599808,http://twitter.com/fragilexma
