firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/_facesa/status/418766428117151744,_facesa,RT @PLoker: @NintendoAmerica Love my new 3DS XL do not love that it makes me really notice my #FacialDifference! #Fail http://t.co/ECRm95nL…,7.8938584,http://twitter.com/_FaceSA/status/418766428117151744,http://twitter.com/_facesa
01/04/14,http://twitter.com/_facesa/status/419461630947098624,_facesa,#Facialdifference as a #disability in #southafrica - @SAHRCommission Could u add some insight into this article 4 me? http://t.co/WCB2cxinff,7.302767,http://twitter.com/_FaceSA/status/419461630947098624,http://twitter.com/_facesa
01/05/14,http://twitter.com/practicalwisdom/status/419839142529228800,practicalwisdom,"RT @_FaceSA: Brave little boy, Moola, I just met with a #facialdifference #tumour, just removed at St. John's #Johannesburg. http://t.co/1c…",10.943229,http://twitter.com/PracticalWisdom/status/419839142529228800,http://twitter.com/practicalwisdom
01/06/14,http://twitter.com/practicalwisdom/status/420306487915708416,practicalwisdom,RT @pfanderson: Useful education piece &gt; Emerging Medical Technology http://t.co/B94U3IHjMc #facialdifference #3dprinting,11.353711,http://twitter.com/PracticalWisdom/status/420306487915708416,http://twitter.com/practicalwisdom
01/08/14,http://twitter.com/_facesa/status/420857414351478786,_facesa,#facialdifference @TedTalk by Iain Hutchison: @Saving_Faces - http://t.co/euffJgBTRY #facialdisfigurement acceptance #southafrica,7.2635655,http://twitter.com/_FaceSA/status/420857414351478786,http://twitter.com/_facesa
01/08/14,http://twitter.com/_facesa/status/421014868276568065,_facesa,@drroykim : Thank u4 the #facialdifference surgery u do in #africa with @operationofhope and for supporting FaceSA : http://t.co/TaV18MdQvO,8.118274,http://twitter.com/_FaceSA/status/421014868276568065,http://twitter.com/_facesa
01/09/14,http://twitter.com/_facesa/status/421186518531600384,_facesa,@teaminspire Brilliant #raredisease Health Communities slideshow - Some diseases cause a #facialdifference: http://t.co/bAI1IP5nku - #HCSMSA,8.12747,http://twitter.com/_FaceSA/status/421186518531600384,http://twitter.com/_facesa
01/09/14,http://twitter.com/hcsmsa/status/421187221035962368,hcsmsa,RT @_FaceSA: @teaminspire Brilliant #raredisease Health Communities slideshow - Some diseases cause a #facialdifference: http://t.co/bAI1IP…,7.094653,http://twitter.com/hcsmsa/status/421187221035962368,http://twitter.com/hcsmsa
01/09/14,http://twitter.com/_facesa/status/421255806223278080,_facesa,"Video: Face the Future Foundation mission to Rwanda February, 2013  -  #facialdifference #africa - http://t.co/baIBVmL4mj",7.431712,http://twitter.com/_FaceSA/status/421255806223278080,http://twitter.com/_facesa
01/09/14,http://twitter.com/pfanderson/status/421349734830186496,pfanderson,"Labeled 'World's Ugliest Woman,' Motivational Speaker Turns Hate Into Love http://t.co/pBLhglVRs9 #facialdifference",11.497759,http://twitter.com/pfanderson/status/421349734830186496,http://twitter.com/pfanderson
01/10/14,http://twitter.com/_facesa/status/421608970457870336,_facesa,Journey in #southafrica #healthcare as a #facialdifference Patient - http://t.co/SX2xwZeinX - cc:@sixuntilme @PracticalWisdom @martkellysa,7.1428742,http://twitter.com/_FaceSA/status/421608970457870336,http://twitter.com/_facesa
01/10/14,http://twitter.com/_facesa/status/421609240126439424,_facesa,Journey in #southafrica #healthcare as a #facialdifference Patient - http://t.co/SX2xwZeinX - cc:@pomahacMD @drroykim @facinguptoit,11.075681,http://twitter.com/_FaceSA/status/421609240126439424,http://twitter.com/_facesa
01/10/14,http://twitter.com/_facesa/status/421624124989911040,_facesa,Journey in #southafrica #healthcare as a #facialdifference Patient - http://t.co/SX2xwZeinX cc: @FaceEquality @JRJPartridge,7.5664845,http://twitter.com/_FaceSA/status/421624124989911040,http://twitter.com/_facesa
01/10/14,http://twitter.com/facinguptoit/status/421708470145273857,facinguptoit,My latest blog on the value of getting feedback from my audience: http://t.co/CqxuBDEW3a #facialdifference,8.289582,http://twitter.com/facinguptoit/status/421708470145273857,http://twitter.com/facinguptoit
01/10/14,http://twitter.com/drroykim/status/421728915107766272,drroykim,RT @_FaceSA: Journey in #southafrica #healthcare as a #facialdifference Patient - http://t.co/SX2xwZeinX - cc:@pomahacMD @drroykim @facingu…,10.268647,http://twitter.com/drroykim/status/421728915107766272,http://twitter.com/drroykim
01/14/14,http://twitter.com/facinguptoit/status/422929278016053248,facinguptoit,In the home stretch preparing for my presentation tomorrow- it will be professionally videotaped. #nervous #facinguptoit #facialdifference,7.6401854,http://twitter.com/facinguptoit/status/422929278016053248,http://twitter.com/facinguptoit
01/14/14,http://twitter.com/disabilitymovie/status/423121188211023872,disabilitymovie,Disability... http://t.co/Bfg56cTV52 #amputee #blind #cataracts #catatonic #CGIanimation #disabledveteran #facialdifference #villain,7.186719,http://twitter.com/DisabilityMovie/status/423121188211023872,http://twitter.com/disabilitymovie
01/14/14,http://twitter.com/facinguptoit/status/423154152001114112,facinguptoit,"Slept well last night, despite a big presentation today. #relieved #facinguptoit #facialdifference",8.013098,http://twitter.com/facinguptoit/status/423154152001114112,http://twitter.com/facinguptoit
01/16/14,http://twitter.com/facinguptoit/status/423817489660006402,facinguptoit,New Blog- about presenting for the camera and being reminded we are our own worst critic. http://t.co/BDkqlnCvqL #facialdifference,7.823419,http://twitter.com/facinguptoit/status/423817489660006402,http://twitter.com/facinguptoit
01/16/14,http://twitter.com/_facesa/status/423828560231403520,_facesa,"#Multidisciplinary #Craniofacial #Medical team, UMMC, USA. #Collaboration in #Healthcare 4 #Facialdifference patients http://t.co/ELIXASjlzV",7.500608,http://twitter.com/_FaceSA/status/423828560231403520,http://twitter.com/_facesa
01/18/14,http://twitter.com/facinguptoit/status/424361973619634176,facinguptoit,Got some great feedback on how to improve my speaking presentations. On my way to awesome. Thanks @danweedin #facinguptoit #facialdifference,7.522535,http://twitter.com/facinguptoit/status/424361973619634176,http://twitter.com/facinguptoit
01/19/14,http://twitter.com/pfanderson/status/424967180245946368,pfanderson,"@Nedra @NatNutrition2 That is main issue behind #facialdifference - should beauty be a goal, or instead #youarebeautifuljustthewayyouare",10.942678,http://twitter.com/pfanderson/status/424967180245946368,http://twitter.com/pfanderson
01/19/14,http://twitter.com/pfanderson/status/424977032670240768,pfanderson,"""But, what if -- and here's my point -- we don't need to be beautiful?"" http://t.co/hwe1kRBWo3 #facialdifference #women #gender #beauty",10.513388,http://twitter.com/pfanderson/status/424977032670240768,http://twitter.com/pfanderson
01/20/14,http://twitter.com/_facesa/status/425239804301697025,_facesa,Labeled 'World's Ugliest Woman' – Would You Hire Her? http://t.co/gVg4ulYyFh #facialdifference #facialdisfigurement #employment,7.4807253,http://twitter.com/_FaceSA/status/425239804301697025,http://twitter.com/_facesa
01/21/14,http://twitter.com/pfanderson/status/425441952096473088,pfanderson,"@BioethxChat Tricky one, especially in the #facialdifference community #bioethx",11.223651,http://twitter.com/pfanderson/status/425441952096473088,http://twitter.com/pfanderson
01/21/14,http://twitter.com/pfanderson/status/425448064099176448,pfanderson,"@CancerGeek Exactly. In #facialdifference community perception is that beauty comes from the spirit, not the face #bioethx",12.2829,http://twitter.com/pfanderson/status/425448064099176448,http://twitter.com/pfanderson
01/21/14,http://twitter.com/cancergeek/status/425448117106769920,cancergeek,"RT @pfanderson: @CancerGeek Exactly. In #facialdifference community perception is that beauty comes from the spirit, not the face #bioethx",7.4795623,http://twitter.com/CancerGeek/status/425448117106769920,http://twitter.com/cancergeek
01/21/14,http://twitter.com/nursefriendly/status/425454450191253504,nursefriendly,"RT @pfanderson: @CancerGeek Exactly. In #facialdifference community perception is that beauty comes from the spirit, not the face #bioethx",10.81908,http://twitter.com/nursefriendly/status/425454450191253504,http://twitter.com/nursefriendly
