firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/richardwjoseph/status/473147251565817856,richardwjoseph,"@OncLive Very excited to open this trial, as are my patients. First time for long term hope for these patients.#blcsm #ASCO14 @genentech",7.4034686,http://twitter.com/RichardWJoseph/status/473147251565817856,http://twitter.com/richardwjoseph
06/01/14,http://twitter.com/ascopost/status/473208377083187200,ascopost,Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #ASCO14 #blcsm,12.230973,http://twitter.com/ASCOPost/status/473208377083187200,http://twitter.com/ascopost
06/01/14,http://twitter.com/twittmanda/status/473208544813010946,twittmanda,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/twittmanda/status/473208544813010946,http://twitter.com/twittmanda
06/01/14,http://twitter.com/desanctisjuan/status/473213630977429504,desanctisjuan,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/DesanctisJuan/status/473213630977429504,http://twitter.com/desanctisjuan
06/01/14,http://twitter.com/belgianoncology/status/473214394352947200,belgianoncology,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/BelgianOncology/status/473214394352947200,http://twitter.com/belgianoncology
06/01/14,http://twitter.com/shewithlynch/status/473218826063319041,shewithlynch,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/ShewithLynch/status/473218826063319041,http://twitter.com/shewithlynch
06/01/14,http://twitter.com/marioivega/status/473224335378116608,marioivega,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/marioivega/status/473224335378116608,http://twitter.com/marioivega
06/02/14,http://twitter.com/sreeram08/status/473265645086601216,sreeram08,RT @ASCOPost: Investigational Anti–PD-L1 Antibody Shows Promising Activity in Some Pts w/Metastatic Bladder Cancer http://t.co/SzquaW2gJM #…,6.915623,http://twitter.com/sreeram08/status/473265645086601216,http://twitter.com/sreeram08
06/02/14,http://twitter.com/subatomicdoc/status/473484715115438081,subatomicdoc,Immediate versus deferred chemo after radical cystectomy in pT3T4 and/or N+ M0 bladder cancer http://t.co/Dxp9yq218S &gt;@EORTC #ASCO14 #blcsm,11.076032,http://twitter.com/subatomicdoc/status/473484715115438081,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/twittmanda/status/473484831867686912,twittmanda,RT @subatomicdoc: Immediate versus deferred chemo after radical cystectomy in pT3T4 and/or N+ M0 bladder cancer http://t.co/Dxp9yq218S &gt;@EO…,6.9926014,http://twitter.com/twittmanda/status/473484831867686912,http://twitter.com/twittmanda
06/02/14,http://twitter.com/richardwjoseph/status/473489938022150144,richardwjoseph,@montypal Agree. Will continue to recommend neo-adjuvant though. I'm sure adjuvant PDL1 trials are looming in bladder. #blcsm #ASCO14,7.0228,http://twitter.com/RichardWJoseph/status/473489938022150144,http://twitter.com/richardwjoseph
06/02/14,http://twitter.com/asco/status/473524954747904001,asco,Heading to GU sessions at #ASCO14? Review 2014 GU Symposium highlights on #ASCOConnection http://t.co/7ee2rqsADX #pcsm #blcsm #kcsm,11.461705,http://twitter.com/ASCO/status/473524954747904001,http://twitter.com/asco
