firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/tfcoleman1/status/473107580978737153,tfcoleman1,I got my first call on a kidney Friday being #2 on the list. I didn't get it but someone else did and that's a good thing. #PKD #Dialysis,7.573242,http://twitter.com/tfcoleman1/status/473107580978737153,http://twitter.com/tfcoleman1
06/01/14,http://twitter.com/hpthealthcare/status/473108847704297472,hpthealthcare,@joshingstern  Thanks for following. Stay connected for updates #telehealth #fitness #medicine #dialysis #healthcare,7.3962464,http://twitter.com/HPTHealthcare/status/473108847704297472,http://twitter.com/hpthealthcare
06/01/14,http://twitter.com/hpthealthcare/status/473149406670495744,hpthealthcare,@ChrisRStricklin  Thanks for following. Stay connected for updates #telehealth #fitness #medicine #dialysis #healthcare,7.2963376,http://twitter.com/HPTHealthcare/status/473149406670495744,http://twitter.com/hpthealthcare
06/01/14,http://twitter.com/chefg510/status/473160045278949376,chefg510,Today we #celebrate #life it's made #10yrs that my moms has been on #dialysis... so let's enjoy your… http://t.co/HMo2atVcXM,7.608074,http://twitter.com/ChefG510/status/473160045278949376,http://twitter.com/chefg510
06/01/14,http://twitter.com/chefg510/status/473160117819826176,chefg510,Today we #celebrate #life it's made #10yrs that my moms has been on #dialysis... so let's enjoy your… http://t.co/nUvVGV4QkV,7.596534,http://twitter.com/ChefG510/status/473160117819826176,http://twitter.com/chefg510
06/01/14,http://twitter.com/hpthealthcare/status/473149589957009408,n95ok,RT @HPTHealthcare: @EmanoelM0reira  Thanks for following. Stay connected for updates #telehealth #fitness #medicine #dialysis #healthcare,7.194942,http://twitter.com/N95Ok/status/473183320197439488,http://twitter.com/n95ok
06/01/14,http://twitter.com/renalexchange/status/473197344864108544,renalexchange,How much has #RSE saved your independently owned #dialysis facility?,7.4520345,http://twitter.com/renalexchange/status/473197344864108544,http://twitter.com/renalexchange
06/01/14,http://twitter.com/djwheelwright/status/473197700179980289,djwheelwright,Myth: #dialysis is expensive &amp; unaffordable for the normal patient. Get the facts: http://t.co/xlMs1l4rHp  #kidney #satellitehealthcare,7.094469,http://twitter.com/DJWheelwright/status/473197700179980289,http://twitter.com/djwheelwright
06/01/14,http://twitter.com/nkf_alleghenies/status/473218734723981312,nkf_alleghenies,NKF's Kidney Living Magazine is the NKF's FREE magazine for dialysis patients! http://t.co/L9ns4f0eja #kidney #dialysis,6.8839846,http://twitter.com/NKF_Alleghenies/status/473218734723981312,http://twitter.com/nkf_alleghenies
06/02/14,http://twitter.com/lordmutt1/status/473264326447726592,lordmutt1,Life on #dialysis rocks sometimes other times like now they suck. But hard work one can change there out come.,7.9981,http://twitter.com/lordmutt1/status/473264326447726592,http://twitter.com/lordmutt1
