firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/drmccombs/status/473011266257440769,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.8286304,http://twitter.com/DrMcCombs/status/473011266257440769,http://twitter.com/drmccombs
06/01/14,http://twitter.com/skintolivein/status/473048923855400960,skintolivein,#DidYouKnow 19% of people with severe #psoriasis have trouble receiving equal treatment in public swimming pools?,7.0260963,http://twitter.com/skintolivein/status/473048923855400960,http://twitter.com/skintolivein
06/01/14,http://twitter.com/goatmilkjim/status/473060940657987584,goatmilkjim,Our #Eczema and #Psoriasis Testimonials: http://t.co/Xkr5lKD3qc These keep me going. We're making a difference. Praise God!,7.717897,http://twitter.com/goatmilkjim/status/473060940657987584,http://twitter.com/goatmilkjim
06/01/14,http://twitter.com/psoriasisforum/status/473062794107944962,psoriasisforum,Palmoplantar psoriasis associated with greater impairment of quality of life: A study published in ... http://t.co/VfoWYwjM2c #psoriasis,7.3212576,http://twitter.com/psoriasisforum/status/473062794107944962,http://twitter.com/psoriasisforum
06/01/14,http://twitter.com/psoriasishelp/status/473071242535133185,psoriasishelp,Re: GLUTEN AND WHEAT FREE DIET CURES PSORIASIS: I think a better approach would be to simply cut gl... http://t.co/Xbx6XO1dpI #psoriasis,10.619747,http://twitter.com/PsoriasisHelp/status/473071242535133185,http://twitter.com/psoriasishelp
06/01/14,http://twitter.com/hikimmytee/status/473072755756134400,hikimmytee,Follow ==&gt;&gt; Corrective Skin Care @CorrectYourSkin for better results when clearing #acne #darkspots #pimples #razorbumbs #eczema #psoriasis,6.9675093,http://twitter.com/HiKimmyTee/status/473072755756134400,http://twitter.com/hikimmytee
06/01/14,http://twitter.com/psoriasishelp/status/473100279542317060,psoriasishelp,Re: GLUTEN AND WHEAT FREE DIET CURES PSORIASIS: Good point Lazza. It would be so interesting to hav... http://t.co/lAuwqJh3BR #psoriasis,10.584986,http://twitter.com/PsoriasisHelp/status/473100279542317060,http://twitter.com/psoriasishelp
06/01/14,http://twitter.com/drmccombs/status/473101869230063616,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.795338,http://twitter.com/DrMcCombs/status/473101869230063616,http://twitter.com/drmccombs
06/01/14,http://twitter.com/neilsadickmd/status/473101913521524736,neilsadickmd,Do topical medications provide the best treatment for my psoriasis?: http://t.co/BIAe8MnrJ2  #blog #psoriasis #dermatology,7.9925275,http://twitter.com/NeilSadickMD/status/473101913521524736,http://twitter.com/neilsadickmd
06/01/14,http://twitter.com/redpatchorg/status/473111374944808960,redpatchorg,Dr Frank Bures: Parsing #psoriasis and sunlight http://t.co/WfyG4YJvnP,7.730507,http://twitter.com/RedPatchOrg/status/473111374944808960,http://twitter.com/redpatchorg
06/01/14,http://twitter.com/tmbabw/status/473117579801014272,tmbabw,#Probiotics can help with skin health #acne #eczema #rosacea #psoriasis #sensitiveskin http://t.co/ajGxU6JUeZ,7.119205,http://twitter.com/TMBABW/status/473117579801014272,http://twitter.com/tmbabw
06/01/14,http://twitter.com/talkhealth/status/473123129272061952,talkhealth,#Psoriasis affects up to 1.8million people in the UK yet it's commonly misunderstood http://t.co/1e2G6X2KPW,10.955207,http://twitter.com/talkhealth/status/473123129272061952,http://twitter.com/talkhealth
06/01/14,http://twitter.com/laurelfittips/status/473127472402161664,laurelfittips,RT: 7 Stretches for Healthy Joints via @EverydayHealth http://t.co/trDKx4SaM7 #Psoriasis #Arthritis  #fitness #health #fitfam,7.3312273,http://twitter.com/laurelfittips/status/473127472402161664,http://twitter.com/laurelfittips
06/01/14,http://twitter.com/psoriasishelp/status/473162303433490433,psoriasishelp,"Re: pain management stars next week: Quote from: NitroNick on Yesterday at 03:51:50 PMJohn,Explain ... http://t.co/vRnCBWPwes #psoriasis",10.385044,http://twitter.com/PsoriasisHelp/status/473162303433490433,http://twitter.com/psoriasishelp
06/01/14,http://twitter.com/psoriasishelp/status/473162304037478400,psoriasishelp,"Re: GLUTEN AND WHEAT FREE DIET CURES PSORIASIS: Eve, LazzaThe results of giving up gluten for 90 da... http://t.co/dJXBUz53Vi #psoriasis",10.348,http://twitter.com/PsoriasisHelp/status/473162304037478400,http://twitter.com/psoriasishelp
