firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/debiopharmnews/status/473106764150632448,debiopharmnews,#ASCO14 Debio1143 results in #HNCSM Find out more http://t.co/7albeI6hYz,7.810003,http://twitter.com/DebiopharmNews/status/473106764150632448,http://twitter.com/debiopharmnews
06/01/14,http://twitter.com/erplimackmd/status/473152908502921216,erplimackmd,Dr. Siewert: 78% of screened head and neck patients had 1-100% PDL1 IHC staining in tumor or stroma. #hncsm #ASCO14,6.696466,http://twitter.com/ERPlimackMD/status/473152908502921216,http://twitter.com/erplimackmd
06/01/14,http://twitter.com/erplimackmd/status/473161818970812417,erplimackmd,Head/neck ca w PDL1 low staining can still respond to MK-3475.  Glad that PDL1 neg pts will be included in HN  MK-3475 012 expansion #hncsm,7.653835,http://twitter.com/ERPlimackMD/status/473161818970812417,http://twitter.com/erplimackmd
06/01/14,http://twitter.com/andybiotech/status/473172658579075072,andybiotech,"$MRK MK-3475 (Anti-PD1) in Head and Neck Cancer: 20% ORR http://t.co/QTVLzdgiCz
#ASCO14 #HNCSM via @MarkSchoenebaum http://t.co/0yKMF6PbFU",11.686462,http://twitter.com/AndyBiotech/status/473172658579075072,http://twitter.com/andybiotech
06/01/14,http://twitter.com/michelerhee/status/473172953018810368,michelerhee,"RT @AndyBiotech: $MRK MK-3475 (Anti-PD1) in Head and Neck Cancer: 20% ORR http://t.co/QTVLzdgiCz
#ASCO14 #HNCSM via @MarkSchoenebaum http:/…",6.7199287,http://twitter.com/michelerhee/status/473172953018810368,http://twitter.com/michelerhee
06/01/14,http://twitter.com/jorgepalacios01/status/473178959677382657,jorgepalacios01,"RT @AndyBiotech: $MRK MK-3475 (Anti-PD1) in Head and Neck Cancer: 20% ORR http://t.co/QTVLzdgiCz
#ASCO14 #HNCSM via @MarkSchoenebaum http:/…",9.912339,http://twitter.com/jorgepalacios01/status/473178959677382657,http://twitter.com/jorgepalacios01
06/02/14,http://twitter.com/glenclack/status/473255227219804160,glenclack,"RT @AndyBiotech: $MRK MK-3475 (Anti-PD1) in Head and Neck Cancer: 20% ORR http://t.co/QTVLzdgiCz
#ASCO14 #HNCSM via @MarkSchoenebaum http:/…",6.7199287,http://twitter.com/GlenClack/status/473255227219804160,http://twitter.com/glenclack
06/02/14,http://twitter.com/subatomicdoc/status/473450266164219904,subatomicdoc,Impact of p16 status on cetuximab+radiotherapy in H+N cancer http://t.co/l3mhBBYO4o &gt;@NRGOnc #ASCO14 #hncsm,10.556308,http://twitter.com/subatomicdoc/status/473450266164219904,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/rad_nation/status/473450313106866176,rad_nation,Impact of p16 status on cetuximab+radiotherapy in H+N cancer http://t.co/KW6APSxkEQ &gt;@NRGOnc #ASCO14 #hncsm,8.126179,http://twitter.com/Rad_Nation/status/473450313106866176,http://twitter.com/rad_nation
06/02/14,http://twitter.com/sherrynothingam/status/473451431073439744,sherrynothingam,RT @subatomicdoc: Impact of p16 status on cetuximab+radiotherapy in H+N cancer http://t.co/jvyqcQoCHg &gt;@NRGOnc #ASCO14 #hncsm,7.2118754,http://twitter.com/SherryNothingam/status/473451431073439744,http://twitter.com/sherrynothingam
06/02/14,http://twitter.com/fredhoot/status/473451474262192128,fredhoot,RT @subatomicdoc: Impact of p16 status on cetuximab+radiotherapy in H+N cancer http://t.co/TZWEHDyl2z &gt;@NRGOnc #ASCO14 #hncsm,7.2418523,http://twitter.com/fredhoot/status/473451474262192128,http://twitter.com/fredhoot
06/02/14,http://twitter.com/subatomicdoc/status/473459268176576512,subatomicdoc,Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/Dep4LaFa4g &gt; @eaonc #ASCO14 #hncsm #radonc,11.075673,http://twitter.com/subatomicdoc/status/473459268176576512,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/rad_nation/status/473459267773947904,rad_nation,Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/JFje9TLknM &gt; @eaonc #ASCO14 #hncsm #radonc,7.6749744,http://twitter.com/Rad_Nation/status/473459267773947904,http://twitter.com/rad_nation
06/02/14,http://twitter.com/twittmanda/status/473459942239006720,twittmanda,RT @subatomicdoc: Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/Dep4LaFa4g &gt; @eaonc #ASCO1…,6.5833807,http://twitter.com/twittmanda/status/473459942239006720,http://twitter.com/twittmanda
06/02/14,http://twitter.com/davidgrew/status/473464272698507264,davidgrew,RT @subatomicdoc: Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/Dep4LaFa4g &gt; @eaonc #ASCO1…,6.5833807,http://twitter.com/DavidGrew/status/473464272698507264,http://twitter.com/davidgrew
06/02/14,http://twitter.com/debiopharmnews/status/473469114837897217,debiopharmnews,#ASCO14 Debio1143 results in #HNCSM Find out more http://t.co/PXbIDcbO9f,7.8732977,http://twitter.com/DebiopharmNews/status/473469114837897217,http://twitter.com/debiopharmnews
06/02/14,http://twitter.com/radioncbotjp/status/473470162453028865,radioncbotjp,RT @Rad_Nation: Impact of p16 status on cetuximab+radiotherapy in H+N cancer http://t.co/KW6APSxkEQ &gt;@NRGOnc #ASCO14 #hncsm,7.130248,http://twitter.com/RadiOncBOTjp/status/473470162453028865,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/radioncbotjp/status/473470180673064960,radioncbotjp,RT @Rad_Nation: Reduced-dose IMRT in HPV+ resectable oropharyngeal CA after cCR to induction chemo http://t.co/JFje9TLknM &gt; @eaonc #ASCO14 …,6.6636567,http://twitter.com/RadiOncBOTjp/status/473470180673064960,http://twitter.com/radioncbotjp
06/02/14,http://twitter.com/subatomicdoc/status/473581839119286273,subatomicdoc,Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #radonc,12.255633,http://twitter.com/subatomicdoc/status/473581839119286273,http://twitter.com/subatomicdoc
06/02/14,http://twitter.com/rad_nation/status/473581860384423936,rad_nation,Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/npuE1gsuQF #ASCO14 #hncsm #radonc,7.018195,http://twitter.com/Rad_Nation/status/473581860384423936,http://twitter.com/rad_nation
06/02/14,http://twitter.com/cancergeek/status/473582210461614082,cancergeek,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,7.018791,http://twitter.com/CancerGeek/status/473582210461614082,http://twitter.com/cancergeek
06/02/14,http://twitter.com/chemoadvisor/status/473582226811400192,chemoadvisor,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,7.018791,http://twitter.com/ChemoAdvisor/status/473582226811400192,http://twitter.com/chemoadvisor
06/02/14,http://twitter.com/josico99/status/473582375310729216,josico99,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,7.018791,http://twitter.com/josico99/status/473582375310729216,http://twitter.com/josico99
06/02/14,http://twitter.com/radioncbotjp/status/473594241763901440,radioncbotjp,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,7.018791,http://twitter.com/RadiOncBOTjp/status/473594241763901440,http://twitter.com/radioncbotjp
06/03/14,http://twitter.com/raphaelyechieli/status/473618116485074944,raphaelyechieli,RT @subatomicdoc: Chemoradiotherapy regimens for locoregionally advanced nasopharyngeal carcinoma http://t.co/ONw9hSn9Ue #ASCO14 #hncsm #ra…,7.018791,http://twitter.com/raphaelyechieli/status/473618116485074944,http://twitter.com/raphaelyechieli
06/03/14,http://twitter.com/debiopharmnews/status/473831596857237504,debiopharmnews,#ASCO14 Debio1143 results in #HNCSM Find out more http://t.co/v8d0pNszT7,7.8732977,http://twitter.com/DebiopharmNews/status/473831596857237504,http://twitter.com/debiopharmnews
06/04/14,http://twitter.com/emmapettengale/status/474115536629280768,emmapettengale,"RT @AndyBiotech: $MRK MK-3475 (Anti-PD1) in Head and Neck Cancer: 20% ORR http://t.co/QTVLzdgiCz
#ASCO14 #HNCSM via @MarkSchoenebaum http:/…",6.7199287,http://twitter.com/EmmaPettengale/status/474115536629280768,http://twitter.com/emmapettengale
06/04/14,http://twitter.com/talkabouthealth/status/474184050823794688,talkabouthealth,"If I have Her2+ #esophagealcancer, how does that change my treatment?Dr.Kelly @HopkinsMedicine http://t.co/UP8cj142Rg #hncsm",10.906596,http://twitter.com/talkabouthealth/status/474184050823794688,http://twitter.com/talkabouthealth
06/04/14,http://twitter.com/support_jill/status/474264537613742080,support_jill,RT @drbicuspid Study: 'Quadrapeutics' more efficient than chemoradiation for HNC http://t.co/KIly0QGNtt #hncsm,7.557185,http://twitter.com/Support_Jill/status/474264537613742080,http://twitter.com/support_jill
06/06/14,http://twitter.com/ascopost/status/474900704487038976,ascopost,Lenvatinib Yields High Response Rates in Radioiodine-Resistant Differentiated Thyroid Cancer http://t.co/4LJdSFSR3h #ASCO14 #hncsm #hncth,11.577559,http://twitter.com/ASCOPost/status/474900704487038976,http://twitter.com/ascopost
06/06/14,http://twitter.com/maguwicht/status/474906912194957313,maguwicht,RT @ASCOPost: Lenvatinib Yields High Response Rates in Radioiodine-Resistant Differentiated Thyroid Cancer http://t.co/4LJdSFSR3h #ASCO14 #…,6.854181,http://twitter.com/maguwicht/status/474906912194957313,http://twitter.com/maguwicht
06/06/14,http://twitter.com/jakobkist/status/474912002381742080,jakobkist,RT @ASCOPost: Lenvatinib Yields High Response Rates in Radioiodine-Resistant Differentiated Thyroid Cancer http://t.co/4LJdSFSR3h #ASCO14 #…,6.854181,http://twitter.com/JakobKist/status/474912002381742080,http://twitter.com/jakobkist
06/06/14,http://twitter.com/ilatersa/status/474960203344257024,ilatersa,RT @ASCOPost: Lenvatinib Yields High Response Rates in Radioiodine-Resistant Differentiated Thyroid Cancer http://t.co/4LJdSFSR3h #ASCO14 #…,6.854181,http://twitter.com/ilatersa/status/474960203344257024,http://twitter.com/ilatersa
06/06/14,http://twitter.com/subatomicdoc/status/474979046007521281,subatomicdoc,MT @GoHealio: KEYNOTE-012: #Pembrolizumab shows promise for advanced head and neck cancer @YaleCancer http://t.co/lEywcWdnoT #hncsm,10.406873,http://twitter.com/subatomicdoc/status/474979046007521281,http://twitter.com/subatomicdoc
06/06/14,http://twitter.com/support_jill/status/474997889039888385,support_jill,"Researchers bring oral cancer-fighting patch to patients http://t.co/0snLPbCPOk @medical_xpress 
 #hncsm",7.6777716,http://twitter.com/Support_Jill/status/474997889039888385,http://twitter.com/support_jill
06/09/14,http://twitter.com/oncnursingnews/status/476005863778701312,oncnursingnews,Colleen O'Leary @OSUCCC_James on issues in treating oral mucositis in head and neck cancer patients http://t.co/8uKdKeBexX #hncsm,11.734087,http://twitter.com/OncNursingNews/status/476005863778701312,http://twitter.com/oncnursingnews
06/09/14,http://twitter.com/osuccc_james/status/476006356869472256,osuccc_james,RT @OncNursingNews: Colleen O'Leary @OSUCCC_James on issues in treating oral mucositis in head and neck cancer patients http://t.co/8uKdKeB…,10.44521,http://twitter.com/OSUCCC_James/status/476006356869472256,http://twitter.com/osuccc_james
06/09/14,http://twitter.com/amercancerfund/status/476012587566772224,amercancerfund,RT @OncNursingNews: Colleen O'Leary @OSUCCC_James on issues in treating oral mucositis in head and neck cancer patients http://t.co/8uKdKeB…,7.2431116,http://twitter.com/AmerCancerFund/status/476012587566772224,http://twitter.com/amercancerfund
06/10/14,http://twitter.com/ascopost/status/476378475369336832,ascopost,Lower-Dose RT May Reduce Long-Term Side Effects w/out Compromising Survival in HPV+ Head/Neck Cancer http://t.co/WewIu6mQSw #hncsm #ASCO14,10.887643,http://twitter.com/ASCOPost/status/476378475369336832,http://twitter.com/ascopost
06/10/14,http://twitter.com/lesleylesleys/status/476391587426340864,lesleylesleys,RT @ASCOPost: Lower-Dose RT May Reduce Long-Term Side Effects w/out Compromising Survival in HPV+ Head/Neck Cancer http://t.co/WewIu6mQSw #…,6.9120946,http://twitter.com/LesleyLesleys/status/476391587426340864,http://twitter.com/lesleylesleys
