firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/gastropirate/status/472999283063803905,gastropirate,Georgy Zhukov had eczema so though I have to constantly moisturize At least I know I can defeat nazi Germany. #historical #eczema,7.1137595,http://twitter.com/gastropirate/status/472999283063803905,http://twitter.com/gastropirate
06/01/14,http://twitter.com/eczemag/status/473018769132896257,eczemag,PPT: HPA Axis Suppression and Cutaneous Effects  http://t.co/5kIDOJvszl #eczema,7.6049466,http://twitter.com/EczeMag/status/473018769132896257,http://twitter.com/eczemag
06/01/14,http://twitter.com/edmontonjb/status/473025585552171008,edmontonjb,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/Y60rl8UwXF,10.103441,http://twitter.com/edmontonjb/status/473025585552171008,http://twitter.com/edmontonjb
06/01/14,http://twitter.com/fullhandshearts/status/473039305620082688,fullhandshearts,@eczemasupport Yes we thought that too. Getting back on top of it now though (I think!) #eczema,7.9331837,http://twitter.com/FullHandsHearts/status/473039305620082688,http://twitter.com/fullhandshearts
06/01/14,http://twitter.com/talkhealth/status/473039576769236992,talkhealth,Don’t let #eczema ruin your sleep! Enjoy a perfect night’s sleep with organically grown@AllBambooBed linen http://t.co/Ebk0qKiwWB,10.519533,http://twitter.com/talkhealth/status/473039576769236992,http://twitter.com/talkhealth
06/01/14,http://twitter.com/allerchicpeople/status/473050641384759297,allerchicpeople,"Homemade sunscreen might be the option for #eczema &amp; #allergy prone skin
http://t.co/CCg3N9jOGC http://t.co/FhNGX7kloe",7.334936,http://twitter.com/Allerchicpeople/status/473050641384759297,http://twitter.com/allerchicpeople
06/01/14,http://twitter.com/lelisey/status/473055791298379776,lelisey,"I've gone back to hating sun light, animals, the outside in general and anything else that makes me sneeze or itch #eczema #aha",7.542301,http://twitter.com/Lelisey/status/473055791298379776,http://twitter.com/lelisey
06/01/14,http://twitter.com/goatmilkjim/status/473060940657987584,goatmilkjim,Our #Eczema and #Psoriasis Testimonials: http://t.co/Xkr5lKD3qc These keep me going. We're making a difference. Praise God!,7.7085977,http://twitter.com/goatmilkjim/status/473060940657987584,http://twitter.com/goatmilkjim
06/01/14,http://twitter.com/vesper1931/status/473065534695555072,vesper1931,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/nyyU7XAkiz,6.868231,http://twitter.com/Vesper1931/status/473065534695555072,http://twitter.com/vesper1931
06/01/14,http://twitter.com/scratchmenot/status/473067981094662144,scratchmenot,How Long Do Fruits &amp; Veggies Last? http://t.co/rS4k65m215 #Eczema #Allergies,7.3465133,http://twitter.com/ScratchMeNot/status/473067981094662144,http://twitter.com/scratchmenot
06/01/14,http://twitter.com/hikimmytee/status/473072755756134400,hikimmytee,Follow ==&gt;&gt; Corrective Skin Care @CorrectYourSkin for better results when clearing #acne #darkspots #pimples #razorbumbs #eczema #psoriasis,6.9360642,http://twitter.com/HiKimmyTee/status/473072755756134400,http://twitter.com/hikimmytee
06/01/14,http://twitter.com/healthresorce4u/status/473079102493437952,healthresorce4u,"#Eczema: Types, Symptoms, Causes and Treatment ~
 http://t.co/JLUEeIsCH6",8.238664,http://twitter.com/HealthResorce4U/status/473079102493437952,http://twitter.com/healthresorce4u
06/01/14,http://twitter.com/eczemacompany/status/473086569734107139,eczemacompany,"How do inflammatory foods effect #eczema? Ask LIVE at our Nutrition, Gut Health &amp; Eczema Q &amp; A June 4 9-10pm EST http://t.co/mqTuOCZenI",8.185542,http://twitter.com/EczemaCompany/status/473086569734107139,http://twitter.com/eczemacompany
06/01/14,http://twitter.com/silkduvetdirect/status/473086655856119810,silkduvetdirect,"RT @EczemaCompany: How do inflammatory foods effect #eczema? Ask LIVE at our Nutrition, Gut Health &amp; Eczema Q &amp; A June 4 9-10pm EST http://…",6.506499,http://twitter.com/SilkDuvetDirect/status/473086655856119810,http://twitter.com/silkduvetdirect
06/01/14,http://twitter.com/allergyshow/status/473090916383993857,allergyshow,Try The Trend: Coconut Oil Skin Care and Hair Care http://t.co/39yyBrR7IZ Has anyone found this helps #eczema?,10.601737,http://twitter.com/AllergyShow/status/473090916383993857,http://twitter.com/allergyshow
06/01/14,http://twitter.com/health_garden/status/473098083790635008,health_garden,"#DidYouKnow that #probiotic can help prevent and treat conditions: #IBS, #Eczema #Allergies  Auto immune diseases. http://t.co/ld6DNCWC5T",6.9266176,http://twitter.com/Health_Garden/status/473098083790635008,http://twitter.com/health_garden
06/01/14,http://twitter.com/katie_dupuie/status/473099144978898944,katie_dupuie,@em_deeter omg yes. Thanks babe. Love you. #eczema #hoodieallen #betterthanstone,7.4229865,http://twitter.com/katie_dupuie/status/473099144978898944,http://twitter.com/katie_dupuie
06/01/14,http://twitter.com/downeyk65/status/473103791315623936,downeyk65,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/qYJF8Ikm2Q,8.462915,http://twitter.com/DowneyK65/status/473103791315623936,http://twitter.com/downeyk65
06/01/14,http://twitter.com/lyndac68/status/473103937210691584,lyndac68,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/m7meltU11s,6.9317007,http://twitter.com/lyndac68/status/473103937210691584,http://twitter.com/lyndac68
06/01/14,http://twitter.com/409cope/status/473106497543491586,409cope,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/eJpKTutLdy,10.124675,http://twitter.com/409cope/status/473106497543491586,http://twitter.com/409cope
06/01/14,http://twitter.com/parentingspot/status/473110501623607296,parentingspot,#Bloggers like @MarcieMom connect with #parents to share #eczema info in the forum @ http://t.co/MwrmkXRvQd - you can share info too!,11.20392,http://twitter.com/ParentingSpot/status/473110501623607296,http://twitter.com/parentingspot
06/01/14,http://twitter.com/lisaorchard1/status/473110560255791104,lisaorchard1,RT @ParentingSpot: #Bloggers like @MarcieMom connect with #parents to share #eczema info in the forum @ http://t.co/MwrmkXRvQd - you can sh…,6.9790287,http://twitter.com/lisaorchard1/status/473110560255791104,http://twitter.com/lisaorchard1
06/01/14,http://twitter.com/marciemom/status/473113056604856321,marciemom,Can You Get the Joke? http://t.co/sqC1sqqXlc Why these 2 Kids know the answer?! #SKIN from life of #eczema girl #cartoon,7.1780677,http://twitter.com/MarcieMom/status/473113056604856321,http://twitter.com/marciemom
06/01/14,http://twitter.com/tmbabw/status/473117579801014272,tmbabw,#Probiotics can help with skin health #acne #eczema #rosacea #psoriasis #sensitiveskin http://t.co/ajGxU6JUeZ,7.2406445,http://twitter.com/TMBABW/status/473117579801014272,http://twitter.com/tmbabw
06/01/14,http://twitter.com/eczemacompany/status/473118019380457472,eczemacompany,SUPER SALE! 40% OFF! #natural #eczema treatments - Till SUNDAY only. Save now! CC:MOVING2014 http://t.co/viXvGM8NuK,7.0125747,http://twitter.com/EczemaCompany/status/473118019380457472,http://twitter.com/eczemacompany
06/01/14,http://twitter.com/eczemacompany/status/473131872629714945,eczemacompany,"Join us and @Holistic_Gal for a LIVE Q&amp;A on Nutrition, Gut Health and #Eczema June 4 9-10pm EST http://t.co/mqTuOCZenI",7.0606327,http://twitter.com/EczemaCompany/status/473131872629714945,http://twitter.com/eczemacompany
06/01/14,http://twitter.com/ivypluchinsky/status/473136221565104129,ivypluchinsky,I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.co/vgb91yOE4H,6.876411,http://twitter.com/ivypluchinsky/status/473136221565104129,http://twitter.com/ivypluchinsky
06/01/14,http://twitter.com/skinniesuk/status/473139693950087168,skinniesuk,"RT @drkellyann: #Depression, #eczema and #headaches may be symptoms from #gluten sensitivity.",7.3512635,http://twitter.com/Skinniesuk/status/473139693950087168,http://twitter.com/skinniesuk
06/01/14,http://twitter.com/wendygreen13/status/473144750967496705,wendygreen13,REVIEW 4/5* 'Helpful. There were some new points here I had not considered before..' #Eczema self-help http://t.co/Hc2gzldKyF via @AmazonUK,7.2664,http://twitter.com/WendyGreen13/status/473144750967496705,http://twitter.com/wendygreen13
06/01/14,http://twitter.com/wholefamilies/status/473146804784332800,wholefamilies,"Happy mama praise: It (our #eczema blend) soaks in so quickly &amp; has kept him well moisturized better than anything I've used in him so far"".",7.132035,http://twitter.com/WholeFamilies/status/473146804784332800,http://twitter.com/wholefamilies
06/01/14,http://twitter.com/eczemacompany/status/473146982496620544,eczemacompany,HUGE moving sale! 40% off everything! CC:MOVING2014  http://t.co/viXvGM8NuK #eczema #natural #sale,7.227269,http://twitter.com/EczemaCompany/status/473146982496620544,http://twitter.com/eczemacompany
06/01/14,http://twitter.com/westcoast_mommy/status/473151190768033792,westcoast_mommy,RT @DowneyK65: I want to #win a @Weleda Baby Derma prize pack &amp; body oil from @westcoast_mommy! Great for #eczema #sensitiveskin http://t.c…,6.716505,http://twitter.com/westcoast_mommy/status/473151190768033792,http://twitter.com/westcoast_mommy
06/01/14,http://twitter.com/scratchmenot/status/473158582481874947,scratchmenot,Herbal Tea For Allergies http://t.co/5SfEatSDEC #Eczema #Allergies,8.126999,http://twitter.com/ScratchMeNot/status/473158582481874947,http://twitter.com/scratchmenot
06/01/14,http://twitter.com/eczemag/status/473158823700475904,eczemag,6 Ways to Reduce Inflammation  http://t.co/Dy3iSUs43Z #eczema,8.316439,http://twitter.com/EczeMag/status/473158823700475904,http://twitter.com/eczemag
06/01/14,http://twitter.com/jackiedavidskin/status/473162060931416066,jackiedavidskin,"If you have #eczema, make sure your #skincare regimen includes these 14 tips to prevent flare ups. http://t.co/OMCalNBGX5",9.10983,http://twitter.com/jackiedavidskin/status/473162060931416066,http://twitter.com/jackiedavidskin
06/01/14,http://twitter.com/eczemag/status/473164083093450752,eczemag,Dermatologists launch initiative to create awareness about topical steroid abuse  http://t.co/9Uu9pre0TG #eczema,7.451129,http://twitter.com/EczeMag/status/473164083093450752,http://twitter.com/eczemag
06/01/14,http://twitter.com/womaninmemag/status/473165970262208512,womaninmemag,"RT @jackiedavidskin: If you have #eczema, make sure your #skincare regimen includes these 14 tips to prevent flare ups. http://t.co/OMCalNB…",7.2628117,http://twitter.com/womaninmemag/status/473165970262208512,http://twitter.com/womaninmemag
