firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/tascv/status/473096254730551296,tascv,How is it to live in the #human #hives that are the #megacities of #Asia http://t.co/gEq0VBqTLc,7.899741,http://twitter.com/tascv/status/473096254730551296,http://twitter.com/tascv
06/01/14,http://twitter.com/ty_tytweet/status/473108590010441728,ty_tytweet,Where are the honey bees going? #hives,8.129369,http://twitter.com/Ty_TyTweet/status/473108590010441728,http://twitter.com/ty_tytweet
06/01/14,http://twitter.com/jazcan/status/473128628239073280,jazcan,Why does my skin think the sun is attacking me?  #PMLE #hives #sunallergy,10.859387,http://twitter.com/jazcan/status/473128628239073280,http://twitter.com/jazcan
06/01/14,http://twitter.com/craftygatorgal/status/473134741210664960,craftygatorgal,At my wits end. I hate #foodallergies #hives This is the fourth time in 8 days. He's tolerated this… http://t.co/NLhmVFVdTv,7.842223,http://twitter.com/CraftyGatorGal/status/473134741210664960,http://twitter.com/craftygatorgal
06/01/14,http://twitter.com/skintolivein/status/473135735466647554,skintolivein,Do you have a favourite app that helps you keep track of triggers or factors that exacerbate your #hives or chronic spontaneous #urticaria?,7.218857,http://twitter.com/skintolivein/status/473135735466647554,http://twitter.com/skintolivein
06/01/14,http://twitter.com/tobey_isms/status/473140454305697792,tobey_isms,2 #Benadryl later &amp; the world is a better place! Screw #hives!,7.7664504,http://twitter.com/Tobey_Isms/status/473140454305697792,http://twitter.com/tobey_isms
06/01/14,http://twitter.com/junale986/status/473240218892374016,junale986,I can't tell if my allergies make me look like an alcoholic or if someone bust me up. #hives #red eyes,7.9454737,http://twitter.com/JunAle986/status/473240218892374016,http://twitter.com/junale986
06/02/14,http://twitter.com/johannamesser/status/473253157443600384,johannamesser,Allergic reactions are my favorite thing on a Sunday afternoon! #not #hives #DontEvenKnowWhatCausedIt,7.800951,http://twitter.com/JohannaMesser/status/473253157443600384,http://twitter.com/johannamesser
06/02/14,http://twitter.com/browniez_/status/473256343315701761,browniez_,#Hives I need an Answer You Nigaas,8.520192,http://twitter.com/Browniez_/status/473256343315701761,http://twitter.com/browniez_
06/02/14,http://twitter.com/ideastormz/status/473261624548012032,ideastormz,"http://t.co/DQ3LhtuLQc click 4 vids, less songs but EVERY one killer #Muse #Hives #Vines #Blur of course #indie #rock http://t.co/kdfBN00WtQ",7.450358,http://twitter.com/ideastormz/status/473261624548012032,http://twitter.com/ideastormz
06/02/14,http://twitter.com/newsnoys/status/473276123795562496,newsnoys,I don't believe this: Ronald McDonald #has been found in possession of scorpion #hives!,7.8936806,http://twitter.com/NewsNoys/status/473276123795562496,http://twitter.com/newsnoys
06/02/14,http://twitter.com/scottsbugginout/status/473293171615862785,scottsbugginout,Moving #hives at night always makes me feel like a#beekeeping #ninja,8.146964,http://twitter.com/ScottsBugginOut/status/473293171615862785,http://twitter.com/scottsbugginout
06/02/14,http://twitter.com/anyagaya27/status/473397764517134339,anyagaya27,So #sick of having #hives 27 straight days now!! Can't wait until they find answers. So #miserable. Damn #autoimmune issues. :(,7.4066057,http://twitter.com/anyagaya27/status/473397764517134339,http://twitter.com/anyagaya27
