firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/angelagirl777/status/473084885704650752,angelagirl777,The best ways to Stop Arthritis Pain wit http://t.co/hsVUpjxKEz #backpain #backpainrelief,7.8876967,http://twitter.com/AngelaGirl777/status/473084885704650752,http://twitter.com/angelagirl777
06/01/14,http://twitter.com/ericklampk/status/473085097466277890,ericklampk,Ways to Quit Joint inflammation Discomfo http://t.co/mTUbihcekD #backpain #backpainrelief,7.411787,http://twitter.com/erickLamPK/status/473085097466277890,http://twitter.com/ericklampk
06/01/14,http://twitter.com/painprorx/status/473086305778544640,painprorx,Please contact Sheila 800-869-5150: pain compound cream #backpain #fibromyalgia #ehlersdanlossyndrome #arthritis http://t.co/0QaofqJyun,7.6311917,http://twitter.com/painprorx/status/473086305778544640,http://twitter.com/painprorx
06/01/14,http://twitter.com/caddywraps/status/473087194085994496,caddywraps,"#Backpain ice/heat wrap. Unlike anything u buy in store. Fits 20""-70"".Great for compression, support.http://t.co/jIORQY6Hrz #BackCaddy",7.256239,http://twitter.com/CaddyWraps/status/473087194085994496,http://twitter.com/caddywraps
06/01/14,http://twitter.com/hoofbeatz99/status/473092629945909248,hoofbeatz99,Never attempt to drive to Alabama in one day (15 hours ).. Woke up can't move ... #backpain #ouch,8.766497,http://twitter.com/hoofbeatz99/status/473092629945909248,http://twitter.com/hoofbeatz99
06/01/14,http://twitter.com/johnmarkblosser/status/473095213528121344,johnmarkblosser,RT @painprorx: Please contact Sheila 800-869-5150: pain compound cream #backpain #fibromyalgia #ehlersdanlossyndrome #arthritis http://t.co…,6.596929,http://twitter.com/JohnMarkBlosser/status/473095213528121344,http://twitter.com/johnmarkblosser
06/01/14,http://twitter.com/backpain_clinic/status/473096552664141825,backpain_clinic,"Latest Survey on Bowen Technique Therapy http://t.co/4uTbEY8G0w
 #BACK #BACKPAIN #BLOG #BOWENTHERAPY #PAIN #RESEARCH #SURVEY #TREATMENT",6.9346895,http://twitter.com/backpain_clinic/status/473096552664141825,http://twitter.com/backpain_clinic
06/01/14,http://twitter.com/mick_francis/status/473096610256531456,mick_francis,#backpain will u piss off 👊 😭,8.808238,http://twitter.com/mick_francis/status/473096610256531456,http://twitter.com/mick_francis
06/01/14,http://twitter.com/thebackpainshow/status/473097962890219520,thebackpainshow,Our FREE to attend educational talks are now available! Plan your day at the show..http://t.co/U26FClZT4O #backpain #health,7.819828,http://twitter.com/TheBackPainShow/status/473097962890219520,http://twitter.com/thebackpainshow
06/01/14,http://twitter.com/drbonati/status/473098867450597376,drbonati,Smoking can be linked to #backpain. @JediPD: @mtmdphd: Stop smoking graphic RT worldwide http://t.co/UiHaAlWok0 HT @NACCHOAustralia #lcsm,6.9907656,http://twitter.com/DrBonati/status/473098867450597376,http://twitter.com/drbonati
06/01/14,http://twitter.com/salfordchiro/status/473102933299843074,salfordchiro,The clinic celebrates it's 1 year of opening this month. #neckpain #backpain,7.7963614,http://twitter.com/salfordchiro/status/473102933299843074,http://twitter.com/salfordchiro
06/01/14,http://twitter.com/stiebermd/status/473103185130037250,stiebermd,Nadal defeats Mayer despite #backpain @FrenchOpen2014_  http://t.co/XrW3JGxWbx,7.8103285,http://twitter.com/StieberMD/status/473103185130037250,http://twitter.com/stiebermd
06/01/14,http://twitter.com/aletha9847/status/473103882390732800,aletha9847,"Back Pain MD provides a rich and ever-expanding collection of articles, videos, and the latest research http://t.co/wmNNJ5t5FL #backpain",7.286466,http://twitter.com/aletha9847/status/473103882390732800,http://twitter.com/aletha9847
06/01/14,http://twitter.com/queenofcr8tvty/status/473110867123642368,queenofcr8tvty,"""@debclembuckert: At least I have a good view from the couch. #frenchopen #backpain #pilatessucks http://t.co/vvWJiYtRIv""",10.6004,http://twitter.com/QueenofCr8tvty/status/473110867123642368,http://twitter.com/queenofcr8tvty
06/01/14,http://twitter.com/chronicpaindad/status/473118469651578881,chronicpaindad,Another back brace day. But that's ok. I know it could be so much worse. For that I am thankful. #chronicpain #backpain #fibromyalgia,7.579778,http://twitter.com/ChronicPainDad/status/473118469651578881,http://twitter.com/chronicpaindad
06/01/14,http://twitter.com/drjeffbackpain/status/473119304314277888,drjeffbackpain,"Living with #backpain or #neckpain? Why continue? Schedule a free consultation today:
http://t.co/zbqI3UCsVx",7.096656,http://twitter.com/DrJeffBackPain/status/473119304314277888,http://twitter.com/drjeffbackpain
05/22/14,http://twitter.com/notscientific/status/469494283163430912,elihosri40,"RT @notscientific: When #backpain doesn't go away, well, 10-35% of us can relate... http://t.co/L4CJlkkPNa http://t.co/VnKUYXAn0X",7.9727116,http://twitter.com/elihosri40/status/473121870578212865,http://twitter.com/elihosri40
06/01/14,http://twitter.com/bforthopedics/status/473123109261021184,bforthopedics,See a doctor if lower #backpain persists for more than 4 weeks http://t.co/6iVp09KfGZ,8.082241,http://twitter.com/BFOrthopedics/status/473123109261021184,http://twitter.com/bforthopedics
06/01/14,http://twitter.com/painhelpil/status/473123111354003456,painhelpil,"Tucking your wallet in your back pocket can cause pain to shoot down your leg, back or buttocks. #backpain #legpain http://t.co/rEkRCpzPoR",7.2920685,http://twitter.com/PainHelpIL/status/473123111354003456,http://twitter.com/painhelpil
06/01/14,http://twitter.com/micheal0679/status/473126889179983872,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.942433,http://twitter.com/micheal0679/status/473126889179983872,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473127241627729921,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/CCt8xT1861  #muscle #fitness #backpain #shorts",6.942433,http://twitter.com/micheal0679/status/473127241627729921,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473127494933946368,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",7.0005856,http://twitter.com/micheal0679/status/473127494933946368,http://twitter.com/micheal0679
06/01/14,http://twitter.com/slfarms/status/473128445636268032,slfarms,Hardest job of the whole #farm season (in Farmer Kurt's opinion) is Oscar's job in this video. #backpain http://t.co/PIu8AJB92n,7.248457,http://twitter.com/SLFarms/status/473128445636268032,http://twitter.com/slfarms
06/01/14,http://twitter.com/micheal0679/status/473129442856820736,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts",7.009808,http://twitter.com/micheal0679/status/473129442856820736,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473129910140014592,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.989908,http://twitter.com/micheal0679/status/473129910140014592,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473129961537032192,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts",6.9497967,http://twitter.com/micheal0679/status/473129961537032192,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473130622819393537,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts",6.9542956,http://twitter.com/micheal0679/status/473130622819393537,http://twitter.com/micheal0679
06/01/14,http://twitter.com/otheesy/status/473130745243111424,otheesy,"""@StieberMD: Nadal defeats Mayer despite #backpain @FrenchOpen2014_ http://t.co/WP0SarZPpo"".....isn't he just too good..",7.264478,http://twitter.com/Otheesy/status/473130745243111424,http://twitter.com/otheesy
06/01/14,http://twitter.com/micheal0679/status/473131160805978114,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.9660006,http://twitter.com/micheal0679/status/473131160805978114,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473132566946381825,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",7.0196357,http://twitter.com/micheal0679/status/473132566946381825,http://twitter.com/micheal0679
06/01/14,http://twitter.com/radio704/status/473126769025757185,johnroseputnam,RT @radio704: Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/eFkTivxXeB  #muscle #fitness #bac…,6.85953,http://twitter.com/JohnRosePutnam/status/473133537487384577,http://twitter.com/johnroseputnam
06/01/14,http://twitter.com/pamperedtherapy/status/473134851068289024,pamperedtherapy,#FathersDay #FathersDayGifts #Atlanta #massage #massagetherapy #atlantabarbers #atlantaga #backpain #badboy #fitness http://t.co/L5dBVs1zgO,6.871654,http://twitter.com/pamperedtherapy/status/473134851068289024,http://twitter.com/pamperedtherapy
06/01/14,http://twitter.com/micheal0679/status/473138199645016064,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.845236,http://twitter.com/micheal0679/status/473138199645016064,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473138405920890880,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.981034,http://twitter.com/micheal0679/status/473138405920890880,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473138978351091712,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts  """,6.9937053,http://twitter.com/micheal0679/status/473138978351091712,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473141342407630848,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.986341,http://twitter.com/micheal0679/status/473141342407630848,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473141897125318657,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.989908,http://twitter.com/micheal0679/status/473141897125318657,http://twitter.com/micheal0679
06/01/14,http://twitter.com/mashassan/status/473142234481954817,mashassan,RT @BackPain_MD: #backpain New Relief for Chronic Back Pain - UConn Advance (blog) http://t.co/e8DdefyQrx http://t.co/xPZxPxFXwJ,7.1965647,http://twitter.com/MasHassan/status/473142234481954817,http://twitter.com/mashassan
06/01/14,http://twitter.com/micheal0679/status/473142242303959040,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts",6.942433,http://twitter.com/micheal0679/status/473142242303959040,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473142426404532224,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts  """,6.9937053,http://twitter.com/micheal0679/status/473142426404532224,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473146478966226945,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.9829345,http://twitter.com/micheal0679/status/473146478966226945,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473146835641438208,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.9660416,http://twitter.com/micheal0679/status/473146835641438208,http://twitter.com/micheal0679
06/01/14,http://twitter.com/drbonati/status/473146968622260226,drbonati,Degenerative Disc Disease (DDD): syndrome in which deteriorating inter-vertebral disc causes chronic pain. #backpain http://t.co/j4twuLoNXa,6.9659,http://twitter.com/DrBonati/status/473146968622260226,http://twitter.com/drbonati
06/01/14,http://twitter.com/micheal0679/status/473147432792895488,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.9971137,http://twitter.com/micheal0679/status/473147432792895488,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473148891739594752,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",7.01697,http://twitter.com/micheal0679/status/473148891739594752,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473149282183168000,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts""",6.845236,http://twitter.com/micheal0679/status/473149282183168000,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473149634404048898,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain""",7.0386004,http://twitter.com/micheal0679/status/473149634404048898,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473150100277960704,micheal0679,Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts,6.922092,http://twitter.com/micheal0679/status/473150100277960704,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473150325344333824,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #fitness #backpain #shorts """,6.9566774,http://twitter.com/micheal0679/status/473150325344333824,http://twitter.com/micheal0679
06/01/14,http://twitter.com/micheal0679/status/473150595906297856,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now: http://t.co/T2Fg61w5T1  #muscle #backpain #shorts""",6.9937053,http://twitter.com/micheal0679/status/473150595906297856,http://twitter.com/micheal0679
06/01/14,http://twitter.com/keaneswoody81/status/473150859090853888,keaneswoody81,"@sambawoman Hi Sherry, hows things? Busy? We've been in the garden most of the day - I've been supervising #backpain again #moanmoan :(",7.352046,http://twitter.com/keaneswoody81/status/473150859090853888,http://twitter.com/keaneswoody81
06/01/14,http://twitter.com/micheal0679/status/473151395143487488,micheal0679,"""Raised $48251 in 16 days! Thank you! Keep funding your fitness! Pre-order now:  http://t.co/T2Fg61w5T1  #muscle #backpain #shorts """,6.9542956,http://twitter.com/micheal0679/status/473151395143487488,http://twitter.com/micheal0679
06/01/14,http://twitter.com/saywordson77/status/473153486180192256,saywordson77,I'll be rocking this sweet ice fanny pack all day.  #BackPain #ColdFashion http://t.co/dArSnfY8SL,10.847567,http://twitter.com/saywordson77/status/473153486180192256,http://twitter.com/saywordson77
06/01/14,http://twitter.com/beautyworldnews/status/473162267627102208,beautyworldnews,Chronic Pain? How To Manage Symptoms &amp; Improve Health http://t.co/364DPAzfjw #backpain #pain #sick #fintess #health #gym #diet #better #tips,6.6168003,http://twitter.com/BeautyWorldNews/status/473162267627102208,http://twitter.com/beautyworldnews
06/01/14,http://twitter.com/sammywalker52/status/473162507939753984,sammywalker52,"My back feels like a baby elephant took a nap on it.
#backpain",8.327171,http://twitter.com/sammywalker52/status/473162507939753984,http://twitter.com/sammywalker52
06/01/14,http://twitter.com/beatrixjilldum1/status/473163291443736577,beatrixjilldum1,"wat time is it?
#backpain http://t.co/m1dziF2fS0",8.105708,http://twitter.com/beatrixjilldum1/status/473163291443736577,http://twitter.com/beatrixjilldum1
06/01/14,http://twitter.com/hazelinecarol/status/473165903497285632,hazelinecarol,#Pregnancy and #backpain: http://t.co/VkqQneyC7M,8.703545,http://twitter.com/hazelinecarol/status/473165903497285632,http://twitter.com/hazelinecarol
06/01/14,http://twitter.com/speedgel1/status/473170740741558272,speedgel1,http://t.co/ynjAeGsIyU NFL official: Redskins name is 'not a slur': An NFL official said Friday... http://t.co/Dj85imYDXR #backpain #pain,7.662122,http://twitter.com/SpeedGel1/status/473170740741558272,http://twitter.com/speedgel1
06/01/14,http://twitter.com/iamhazlitt/status/473175786351247360,iamhazlitt,I need pain management. Physio tomorrow but unless I get miraculous results I'm going to need something to tide me over :( #backpain,8.146799,http://twitter.com/iamhazlitt/status/473175786351247360,http://twitter.com/iamhazlitt
06/01/14,http://twitter.com/briannarachel_/status/473175809817989120,briannarachel_,The first day of my period gets worse every month #cramps #backpain #crying,7.8973823,http://twitter.com/briannarachel_/status/473175809817989120,http://twitter.com/briannarachel_
06/01/14,http://twitter.com/yaieatsmoko/status/473176598833676288,yaieatsmoko,Remind me to never volunteer ever again. #backpain #bricks,8.121197,http://twitter.com/YaiEatsMoko/status/473176598833676288,http://twitter.com/yaieatsmoko
06/01/14,http://twitter.com/steadmanhawkins/status/473177199324168192,steadmanhawkins,#Backpain during #pregnancy is common and can have many causes. Here are some tips &amp; exercises:,7.40802,http://twitter.com/SteadmanHawkins/status/473177199324168192,http://twitter.com/steadmanhawkins
06/01/14,http://twitter.com/chrysostam/status/473177603617333248,chrysostam,Long day tomorrow so early to bed  #LetGO #LetGOD #GUDN8WRLD #Backpain http://t.co/NZSX7Z2w7w,7.5120144,http://twitter.com/chrysostam/status/473177603617333248,http://twitter.com/chrysostam
06/01/14,http://twitter.com/ateevia/status/473182717354708992,ateevia,What is Myalgia? http://t.co/AvaTAOosJZ #backpain,7.6991644,http://twitter.com/Ateevia/status/473182717354708992,http://twitter.com/ateevia
06/01/14,http://twitter.com/cmwieland/status/473186271527841792,cmwieland,I shouldn't sleep on the ground ever again #backpain #oldladystatus,9.955888,http://twitter.com/cmwieland/status/473186271527841792,http://twitter.com/cmwieland
06/01/14,http://twitter.com/torrezsantos/status/473186656628264961,torrezsantos,"this pregnancy is killing me, especially my back. #7months #PregnancyProblems #backpain #babyboy",8.39291,http://twitter.com/torrezsantos/status/473186656628264961,http://twitter.com/torrezsantos
06/01/14,http://twitter.com/_jake_sauer_/status/473189559136571394,_jake_sauer_,RT @cmwieland: I shouldn't sleep on the ground ever again #backpain #oldladystatus,7.636584,http://twitter.com/_Jake_Sauer_/status/473189559136571394,http://twitter.com/_jake_sauer_
06/01/14,http://twitter.com/samtbbi/status/473196939987922947,samtbbi,Do you know that Muscle Imbalances are a major cause of #backpain? Find out more here. http://t.co/ue6u4q38eW,7.519035,http://twitter.com/SamTBBI/status/473196939987922947,http://twitter.com/samtbbi
06/01/14,http://twitter.com/backpaindr/status/473197294268198912,backpaindr,"Working Outdoors:
Top 10 Gardening Techniques To Save You From #Backpain  http://t.co/BLGkeeOAvd http://t.co/VFI1Fq5Wol",7.9578004,http://twitter.com/backpainDR/status/473197294268198912,http://twitter.com/backpaindr
06/01/14,http://twitter.com/andrearawrs/status/473201511648862208,andrearawrs,I think I may be getting too old to sleep on couches #backpain,8.331595,http://twitter.com/andrearawrs/status/473201511648862208,http://twitter.com/andrearawrs
06/01/14,http://twitter.com/miraclestretch/status/473202073052266496,miraclestretch,Jeff Godon May Retire if Back Pain Persists #backpain http://t.co/glTqIgrZhd,7.7308555,http://twitter.com/miraclestretch/status/473202073052266496,http://twitter.com/miraclestretch
06/01/14,http://twitter.com/bichouhassan/status/473202284357120002,bichouhassan,RT @BackPainDubai: Doctor's tip #1. And they say money's not the problem... #pain #backpain #health #doctorstip #dubai #uae #money http://t…,6.8674226,http://twitter.com/bichouhassan/status/473202284357120002,http://twitter.com/bichouhassan
06/01/14,http://twitter.com/ziaf1/status/473203653264691203,ziaf1,My back feels like a wooden floor board creaking and all sorts... #backpain,7.8037252,http://twitter.com/Ziaf1/status/473203653264691203,http://twitter.com/ziaf1
06/01/14,http://twitter.com/laurayling/status/473204762528473088,laurayling,I can't even move and I've got to go in for revision and an exam WTF #backpain #cantbreathe #why #life #hates #me #coughingforever,7.2197886,http://twitter.com/laurayling/status/473204762528473088,http://twitter.com/laurayling
06/01/14,http://twitter.com/_celestini/status/473205396266430467,_celestini,“@YaiEatsMoko: Remind me to never volunteer ever again. #backpain #bricks” you ll be rewarded in heaven 😂 that preaching was awesome tho!!,7.218236,http://twitter.com/_celestini/status/473205396266430467,http://twitter.com/_celestini
06/01/14,http://twitter.com/nigewhite/status/473208425430937600,nigewhite,RT @iamhazlitt: I need pain management. Physio tomorrow but unless I get miraculous results I'm going to need something to tide me over :( …,7.073757,http://twitter.com/NigeWhite/status/473208425430937600,http://twitter.com/nigewhite
06/01/14,http://twitter.com/drjasonhurst/status/473211581812076546,drjasonhurst,Doctor's Pain Relief Systems http://t.co/irD7DkAAlo End your back pain today! #BackPain #ChronicBackPain,9.181222,http://twitter.com/drjasonhurst/status/473211581812076546,http://twitter.com/drjasonhurst
06/01/14,http://twitter.com/shift_pt/status/473215055061078016,shift_pt,Are u experiencing #backpain? Shift PT offers #chiropractic services that will offer some serious #relief http://t.co/gQaoZYwINR,7.252272,http://twitter.com/Shift_PT/status/473215055061078016,http://twitter.com/shift_pt
06/01/14,http://twitter.com/fgxpressuser/status/473218519870763010,fgxpressuser,#backpain #pain If you are experiencing pain Message me for a sample of a 100% all natural FDA listed class 1 medical device!,7.186558,http://twitter.com/FGXPressUser/status/473218519870763010,http://twitter.com/fgxpressuser
06/01/14,http://twitter.com/lparker987/status/473222338029182976,lparker987,RT @cmwieland: I shouldn't sleep on the ground ever again #backpain #oldladystatus,7.636584,http://twitter.com/lparker987/status/473222338029182976,http://twitter.com/lparker987
06/01/14,http://twitter.com/caddywraps/status/473224259964506113,caddywraps,"#Backpain support and compression with #BackCaddy. Applies heat and ice too. Fits 20"" 70"" waist.http://t.co/jIORQY6Hrz",8.910678,http://twitter.com/CaddyWraps/status/473224259964506113,http://twitter.com/caddywraps
06/01/14,http://twitter.com/wetzig_rhonda/status/473224843756724224,wetzig_rhonda,My back is done!  Too much pain. #backpain,8.69287,http://twitter.com/wetzig_rhonda/status/473224843756724224,http://twitter.com/wetzig_rhonda
