firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/bladdercancerca/status/418400198508150784,bladdercancerca,Get ready to walk! Bladder Cancer Canada's #bladdercancer Awareness Walk will be happening again Sept. 2014. http://t.co/puFminHKqZ,8.641363,http://twitter.com/BladderCancerCA/status/418400198508150784,http://twitter.com/bladdercancerca
01/01/14,http://twitter.com/greenurlifenow/status/418402176159850497,greenurlifenow,RT @BladderCancerCA: Get ready to walk! Bladder Cancer Canada's #bladdercancer Awareness Walk will be happening again Sept. 2014. http://t.…,7.5835633,http://twitter.com/greenurlifenow/status/418402176159850497,http://twitter.com/greenurlifenow
01/02/14,http://twitter.com/b_c_a_n/status/418753411622768640,b_c_a_n,Boy scouts complete 51.2 mile hike for #bladdercancer - Thank you Troop 2! http://t.co/9ycGAYtGLk,7.7178874,http://twitter.com/B_C_A_N/status/418753411622768640,http://twitter.com/b_c_a_n
01/03/14,http://twitter.com/b_c_a_n/status/419135633240498178,b_c_a_n,"Check out BCAN's #2013memories on Twitter, raising awareness about #bladdercancer: https://t.co/OxZvJOAEvg What's yours look like? #Vizify",7.1081295,http://twitter.com/B_C_A_N/status/419135633240498178,http://twitter.com/b_c_a_n
01/03/14,http://twitter.com/b_c_a_n/status/419158700394168320,b_c_a_n,Congratulations to Troop 2! hiking for #bladdercancer awareness: http://t.co/XXzHZjbfR0,8.298435,http://twitter.com/B_C_A_N/status/419158700394168320,http://twitter.com/b_c_a_n
01/03/14,http://twitter.com/uconnhealth/status/419182486279565312,uconnhealth,"Our #BladderCancer #SupportGroup meets tomorrow at 3, free and open to all, in partnership with @B_C_A_N.",7.7275147,http://twitter.com/uconnhealth/status/419182486279565312,http://twitter.com/uconnhealth
01/03/14,http://twitter.com/empr/status/419249511085907969,empr,IBCG Proposes New Definition in #BladderCancer http://t.co/uy1G4n7Jdz #Oncology,8.582509,http://twitter.com/eMPR/status/419249511085907969,http://twitter.com/empr
01/04/14,http://twitter.com/cysview/status/419276066235367424,cysview,RT @eMPR: IBCG Proposes New Definition in #BladderCancer http://t.co/uy1G4n7Jdz #Oncology,7.571191,http://twitter.com/Cysview/status/419276066235367424,http://twitter.com/cysview
01/04/14,http://twitter.com/chemoadvisor/status/419518654708199424,chemoadvisor,IBCG Calls for New Definition in #BladderCancer http://t.co/QmaqR9c8iK,8.129733,http://twitter.com/ChemoAdvisor/status/419518654708199424,http://twitter.com/chemoadvisor
01/06/14,http://twitter.com/b_c_a_n/status/420213836952518656,b_c_a_n,International Bladder Cancer Group proposes a new definition for #bladdercancer progression http://t.co/ccFtcAdI0S,8.050839,http://twitter.com/B_C_A_N/status/420213836952518656,http://twitter.com/b_c_a_n
01/06/14,http://twitter.com/amerurological/status/420215263913443328,amerurological,"IBCG proposes new definition of nonmuscle invasive #bladdercancer progression, helpful w/ prognosis &amp; Tx options http://t.co/kwQoLZq6XZ",8.025903,http://twitter.com/AmerUrological/status/420215263913443328,http://twitter.com/amerurological
01/06/14,http://twitter.com/mycme/status/420227344968982529,mycme,IBCG Proposes New Definition in #BladderCancer http://t.co/gXLfVibhyD #oncology #urology,7.645519,http://twitter.com/myCME/status/420227344968982529,http://twitter.com/mycme
01/07/14,http://twitter.com/chemoadvisor/status/420682572515905536,chemoadvisor,International Bladder Cancer Group: New definition needed for nonmuscle invasive #bladdercancer http://t.co/0OpSKUIy5X,7.7347407,http://twitter.com/ChemoAdvisor/status/420682572515905536,http://twitter.com/chemoadvisor
01/08/14,http://twitter.com/marklewishayes/status/420863970581684224,marklewishayes,Tomorrow i start #BCG treatment for my #BladderCancer which basically means the TB virus put into my bladder via catheter. Joy. Can't wait,10.853515,http://twitter.com/marklewishayes/status/420863970581684224,http://twitter.com/marklewishayes
01/08/14,http://twitter.com/uroweb/status/420870238041698304,uroweb,"MAGNOLIA trial now in 54 sites, 10 countries #urology #research #bladdercancer http://t.co/E7WeVpgTVc",8.5538645,http://twitter.com/Uroweb/status/420870238041698304,http://twitter.com/uroweb
01/08/14,http://twitter.com/bladdercanceruk/status/420874068150476800,bladdercanceruk,"“@Uroweb: MAGNOLIA trial now in 54 sites, 10 countries #urology #research #bladdercancer http://t.co/N493v46qo4”",9.193763,http://twitter.com/BladderCancerUK/status/420874068150476800,http://twitter.com/bladdercanceruk
01/08/14,http://twitter.com/amcaregroup/status/420875611725242368,amcaregroup,"RT @BladderCancerUK: “@Uroweb: MAGNOLIA trial now in 54 sites, 10 countries #urology #research #bladdercancer http://t.co/9lFEfbaAkp”",7.3873177,http://twitter.com/AmcareGroup/status/420875611725242368,http://twitter.com/amcaregroup
01/08/14,http://twitter.com/sharonmalyon/status/420878101938462721,sharonmalyon,"RT @BladderCancerUK: “@Uroweb: MAGNOLIA trial now in 54 sites, 10 countries #urology #research #bladdercancer http://t.co/N493v46qo4”",7.408923,http://twitter.com/SharonMalyon/status/420878101938462721,http://twitter.com/sharonmalyon
01/08/14,http://twitter.com/b_c_a_n/status/420932949279002624,b_c_a_n,"New tests in diagnosing aggressive forms of #bladdercancer
 http://t.co/ohWY2MAtEo",8.232335,http://twitter.com/B_C_A_N/status/420932949279002624,http://twitter.com/b_c_a_n
