firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/nephondemand/status/418291034175442945,nephondemand,Access NOD Peer Reviews here http://t.co/25wNb1VM3M &amp; pls RT #meded #hcsm #FOAMed #medstudents #renal #nephrology #kidney #openaccess,6.907089,http://twitter.com/nephondemand/status/418291034175442945,http://twitter.com/nephondemand
01/01/14,http://twitter.com/iamdoctord/status/418291751611539456,iamdoctord,RT @nephondemand: Access NOD Peer Reviews here http://t.co/p7bTT0BEN2 &amp; pls RT #meded #hcsm #FOAMed #medstudents #renal #nephrology #kidney…,9.930059,http://twitter.com/iamdoctord/status/418291751611539456,http://twitter.com/iamdoctord
01/01/14,http://twitter.com/tweetstar11/status/418350913926209537,tweetstar11,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/uLvw7CTrcC,7.9762096,http://twitter.com/Tweetstar11/status/418350913926209537,http://twitter.com/tweetstar11
01/01/14,http://twitter.com/docshut/status/418429678035431425,docshut,#guidelines #renal #cell http://t.co/9KVWLpVSMV EAU Urological Guidelines Renal Cell Carcinoma,7.481094,http://twitter.com/docshut/status/418429678035431425,http://twitter.com/docshut
01/02/14,http://twitter.com/eileen_eva/status/418615151341088768,eileen_eva,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/3OyXcXZqTF,11.352906,http://twitter.com/eileen_eva/status/418615151341088768,http://twitter.com/eileen_eva
01/02/14,http://twitter.com/healthnews24_7/status/418751041560379392,healthnews24_7,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/WsbtAPzdE9,11.099293,http://twitter.com/healthnews24_7/status/418751041560379392,http://twitter.com/healthnews24_7
01/02/14,http://twitter.com/propath/status/418774965501304832,propath,UNDER THE #MICROSCOPE #Renal Pathology Sample - What #ProPath can detect &amp; diagnose: Necrotizing arteritis http://t.co/UrZzb9jQsd,7.7274885,http://twitter.com/ProPath/status/418774965501304832,http://twitter.com/propath
01/02/14,http://twitter.com/healthinfo3/status/418796341096361984,healthinfo3,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/Q0gq8aVfik,8.026547,http://twitter.com/HealthInfo3/status/418796341096361984,http://twitter.com/healthinfo3
01/02/14,http://twitter.com/nraa1/status/418821674151464961,nraa1,"""Worsening #renal function frequent after ultrafiltration for acute decompensated HF"" http://t.co/BtAr4TOX2q",7.467922,http://twitter.com/NRAA1/status/418821674151464961,http://twitter.com/nraa1
01/02/14,http://twitter.com/tweetifollow/status/418826550956785664,tweetifollow,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/EjFdMsrCmR,7.970547,http://twitter.com/TweetIFollow/status/418826550956785664,http://twitter.com/tweetifollow
01/02/14,http://twitter.com/healthgaga/status/418856737664696320,healthgaga,Causes and #symptoms of #Renal #Tubular Acidosis http://t.co/k7Wx9M9u2h,7.964144,http://twitter.com/HealthGaGa/status/418856737664696320,http://twitter.com/healthgaga
01/03/14,http://twitter.com/jujubeee714/status/418895875185070080,jujubeee714,The Case Against #Renal Stenting for Treatment of Hypertension and Chronic Kidney Disease-... http://t.co/kRmN9A4pXw,7.462524,http://twitter.com/jujubeee714/status/418895875185070080,http://twitter.com/jujubeee714
