firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/surypf/status/418592788226519040,surypf,#mdrtb #mdr #drugs #sick #18months #24months http://t.co/BIvtxwPGhz,7.678956,http://twitter.com/suryPF/status/418592788226519040,http://twitter.com/surypf
01/06/14,http://twitter.com/jmsark/status/420151944556994560,jmsark,"Need new #MDRTB treatment regimens: MSF lists 8 principles to ensure that, once proven safe, they are effective. http://t.co/SID6vqrXhe",7.5795736,http://twitter.com/jmsark/status/420151944556994560,http://twitter.com/jmsark
01/06/14,http://twitter.com/msfsci/status/420153582919634945,msfsci,Radical approaches required to eliminate #MDRTB :frontline @MSF_tb principles to design future drug regimens http://t.co/VoOHJvP8oj #TB,9.055977,http://twitter.com/MSFsci/status/420153582919634945,http://twitter.com/msfsci
01/06/14,http://twitter.com/samirssayyad/status/420153872066564096,samirssayyad,RT @MSFsci: Radical approaches required to eliminate #MDRTB :frontline @MSF_tb principles to design future drug regimens http://t.co/VoOHJv…,7.1906767,http://twitter.com/SamirSsayyad/status/420153872066564096,http://twitter.com/samirssayyad
01/06/14,http://twitter.com/operationasha/status/420163251511762944,operationasha,RT @MSFsci: Radical approaches required to eliminate #MDRTB :frontline @MSF_tb principles to design future drug regimens http://t.co/VoOHJv…,7.1906767,http://twitter.com/OperationASHA/status/420163251511762944,http://twitter.com/operationasha
01/06/14,http://twitter.com/msfsci/status/420180481616134144,msfsci,"RT @jmsark Need new #MDRTB treatment regimens: MSF lists 8 principles to ensure that, once proven safe, they are effective...",8.213923,http://twitter.com/MSFsci/status/420180481616134144,http://twitter.com/msfsci
01/06/14,http://twitter.com/samirssayyad/status/420181125903175680,samirssayyad,"RT @MSFsci: RT @jmsark Need new #MDRTB treatment regimens: MSF lists 8 principles to ensure that, once proven safe, they are effective...",7.1927657,http://twitter.com/SamirSsayyad/status/420181125903175680,http://twitter.com/samirssayyad
01/06/14,http://twitter.com/letsstartup_mb/status/420190642657304576,letsstartup_mb,RT @MSFsci: Radical approaches required to eliminate #MDRTB :frontline @MSF_tb principles to design future drug regimens http://t.co/VoOHJv…,7.1906767,http://twitter.com/LetsStartup_MB/status/420190642657304576,http://twitter.com/letsstartup_mb
01/06/14,http://twitter.com/mishahussain/status/420212422704513024,mishahussain,Tackling drug-resistant TB in London. Rates in some neighbourhoods as high a Nigeria or Ghana http://t.co/wzF0ePlqZX #Tuberculosis #MDRTB,10.730294,http://twitter.com/mishahussain/status/420212422704513024,http://twitter.com/mishahussain
01/06/14,http://twitter.com/sophietscott/status/420279520890208256,sophietscott,1 in 10 #tb patients in London has the drug resistant form #mdrtb #tbandme http://t.co/hKwmJJuECn,7.7795157,http://twitter.com/SophieTScott/status/420279520890208256,http://twitter.com/sophietscott
01/06/14,http://twitter.com/antongyan/status/420321705047764992,antongyan,New test for #LatentTB on #BBCNews.  Gosh didn't know there where so many #MDRTB in London!,7.8227487,http://twitter.com/antongyan/status/420321705047764992,http://twitter.com/antongyan
01/09/14,http://twitter.com/puneetkdewan/status/421308983098769408,puneetkdewan,"When a good #TB #MDRTB test in India is needed, now there is somewhere to find it in private sector also. #yam http://t.co/eFAZUBy87j",7.9375887,http://twitter.com/puneetkdewan/status/421308983098769408,http://twitter.com/puneetkdewan
01/10/14,http://twitter.com/ifpma/status/421551441656832000,ifpma,Bone marrow #stemcells could defeat #MDRTB via @kkelland @reuters http://t.co/Jzk8Cbscqb,7.717579,http://twitter.com/IFPMA/status/421551441656832000,http://twitter.com/ifpma
01/15/14,http://twitter.com/puneetkdewan/status/423352040106909696,puneetkdewan,"A first for Indian TB! An NGO lab, Hinduja hospital, accredited to test for #MDRTB and XDR TB - The Times of India http://t.co/vdM5WZtSmG",7.3117895,http://twitter.com/puneetkdewan/status/423352040106909696,http://twitter.com/puneetkdewan
01/16/14,http://twitter.com/cap_tb/status/423671852666347522,cap_tb,New WHO bulletin on designing future regimens for MDR-TB. Eight key principles:  http://t.co/kmrWwm4Yrw #mdrtb #tuberculosis,7.38779,http://twitter.com/CAP_TB/status/423671852666347522,http://twitter.com/cap_tb
01/17/14,http://twitter.com/crof/status/423999896010510336,crof,South Africa risks spreading totally drug-resistant #TB: study #XDRTB #MDRTB http://t.co/335kqyjt25,11.442617,http://twitter.com/Crof/status/423999896010510336,http://twitter.com/crof
01/17/14,http://twitter.com/francetim/status/424026917046456320,francetim,#TB Red Alert in South Africa http://t.co/yxftBDaSPr #MDRTB patients sent home for lack of isolated beds @guardian,12.708149,http://twitter.com/francetim/status/424026917046456320,http://twitter.com/francetim
01/17/14,http://twitter.com/drug_resistance/status/424027228918517760,drug_resistance,RT @francetim: #TB Red Alert in South Africa http://t.co/yxftBDaSPr #MDRTB patients sent home for lack of isolated beds @guardian,7.5225215,http://twitter.com/drug_resistance/status/424027228918517760,http://twitter.com/drug_resistance
01/17/14,http://twitter.com/fidelmmoja/status/424028885605691392,fidelmmoja,RT @francetim: #TB Red Alert in South Africa http://t.co/yxftBDaSPr #MDRTB patients sent home for lack of isolated beds @guardian,7.5225215,http://twitter.com/fidelmmoja/status/424028885605691392,http://twitter.com/fidelmmoja
01/17/14,http://twitter.com/unnikarunakara/status/424010902635962369,pedal_india,"RT @UnniKarunakara: @HelenUpperton thank you for joining #unnicycles, supporting @MSF_canada &amp; raising awareness about #MDRTB. http://t.co/…",12.531379,http://twitter.com/Pedal_India/status/424029231601815552,http://twitter.com/pedal_india
