firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/iumedschool/status/474597519729491968,iumedschool,#VeraBradley Foundation for #BreastCancer keeps up record pace: http://t.co/QWv42KZsHe. #breastcancerchat #cancer #cancerchat,7.6863537,http://twitter.com/iumedschool/status/474597519729491968,http://twitter.com/iumedschool
06/06/14,http://twitter.com/missshuganah/status/474707760878088192,missshuganah,"After all this time on Twitter, I still don't recognize most of the hashtags.  is there a generic #cancerchat?  And if so when?",11.058623,http://twitter.com/MissShuganah/status/474707760878088192,http://twitter.com/missshuganah
06/08/14,http://twitter.com/iumedschool/status/475780562850828289,iumedschool,#VeraBradley Foundation for #BreastCancer keeps up record pace: http://t.co/QWv42KZsHe . #breastcancerchat #cancer #cancerchat,9.244338,http://twitter.com/iumedschool/status/475780562850828289,http://twitter.com/iumedschool
06/08/14,http://twitter.com/penrynpam/status/475782480709296129,penrynpam,RT @iumedschool: #VeraBradley Foundation for #BreastCancer keeps up record pace: http://t.co/QWv42KZsHe . #breastcancerchat #cancer #cancer…,7.4298735,http://twitter.com/PenrynPam/status/475782480709296129,http://twitter.com/penrynpam
06/19/14,http://twitter.com/debecca/status/479683949795766272,debecca,A reminder that I am hosting a discussion on people's Attitudes to our Cancer on @EverydayAbleism tonight 9-10pm. Use hashtag #cancerchat,8.953409,http://twitter.com/debecca/status/479683949795766272,http://twitter.com/debecca
06/19/14,http://twitter.com/fuzz_walk/status/479685281864769536,fuzz_walk,RT @debecca: A reminder that I am hosting a discussion on people's Attitudes to our Cancer on @EverydayAbleism tonight 9-10pm. Use hashtag …,7.184003,http://twitter.com/fuzz_walk/status/479685281864769536,http://twitter.com/fuzz_walk
06/19/14,http://twitter.com/debecca/status/479691638923886592,debecca,"@abcdiagnosis @bccww Hosting a chat tonight 9-10pm on @EverydayAbleism re people's attitudes to our cancer, hashtag #cancerchat, please RT.",8.338234,http://twitter.com/debecca/status/479691638923886592,http://twitter.com/debecca
06/19/14,http://twitter.com/rachelmanning11/status/479691835347316736,rachelmanning11,"RT @debecca: @abcdiagnosis @bccww Hosting a chat tonight 9-10pm on @EverydayAbleism re people's attitudes to our cancer, hashtag #cancercha…",6.8300557,http://twitter.com/rachelmanning11/status/479691835347316736,http://twitter.com/rachelmanning11
06/19/14,http://twitter.com/hellboy8700/status/479690013513629696,rachelmanning11,RT @hellboy8700: “@debecca: I'm hosting a discussion on people's Attitudes to our Cancer on @EverydayAbleism tonight 9-10pm. Use hashtag #c…,7.099613,http://twitter.com/rachelmanning11/status/479692101274591232,http://twitter.com/rachelmanning11
06/19/14,http://twitter.com/abcdiagnosis/status/479700165700648961,abcdiagnosis,"RT @debecca: @abcdiagnosis @bccww Hosting a chat tonight 9-10pm on @EverydayAbleism re people's attitudes to our cancer, hashtag #cancercha…",6.8300557,http://twitter.com/abcdiagnosis/status/479700165700648961,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/debecca/status/479700657285656577,debecca,"#cancerchat 9-10pm ""@abcdiagnosis:  @bccww @EverydayAbleism just having tea and off to a meeting at 8pm... I'm late, I'll try to drop in! X""",7.251827,http://twitter.com/debecca/status/479700657285656577,http://twitter.com/debecca
06/19/14,http://twitter.com/everydayableism/status/479709032811618305,everydayableism,@debecca signing in. Will be hosting a guest chat on people's Attitudes to Cancer 9-10pm tonight #cancerchat,11.56531,http://twitter.com/EverydayAbleism/status/479709032811618305,http://twitter.com/everydayableism
06/19/14,http://twitter.com/sciphikat/status/479709752344449025,sciphikat,RT @EverydayAbleism: @debecca signing in. Will be hosting a guest chat on people's Attitudes to Cancer 9-10pm tonight #cancerchat,10.311141,http://twitter.com/SciPhiKat/status/479709752344449025,http://twitter.com/sciphikat
06/19/14,http://twitter.com/debecca/status/479711096430157824,debecca,RT @EverydayAbleism: @debecca signing in. Will be hosting a guest chat on people's Attitudes to Cancer 9-10pm tonight #cancerchat,7.1380115,http://twitter.com/debecca/status/479711096430157824,http://twitter.com/debecca
06/19/14,http://twitter.com/everydayableism/status/479715248128425985,everydayableism,"Welcome to #cancerchat. I'm @debecca, I have Bipolar Disorder &amp; was diagnosed with #breastcancer at 32. Will be hosting tonight 9-10pm.",11.100907,http://twitter.com/EverydayAbleism/status/479715248128425985,http://twitter.com/everydayableism
06/19/14,http://twitter.com/everydayableism/status/479715564693499905,everydayableism,First question - how did friends / family react to your cancer diagnosis? Did they treat you differently? #cancerchat,11.538875,http://twitter.com/EverydayAbleism/status/479715564693499905,http://twitter.com/everydayableism
06/19/14,http://twitter.com/debecca/status/479715735963717632,debecca,RT @EverydayAbleism: First question - how did friends / family react to your cancer diagnosis? Did they treat you differently? #cancerchat,7.1167464,http://twitter.com/debecca/status/479715735963717632,http://twitter.com/debecca
06/19/14,http://twitter.com/everydayableism/status/479716554515681282,everydayableism,My experience is that friends rallied at cancer diagnosis (much more so than with Bipolar!) but only true friends saw it through #cancerchat,12.202293,http://twitter.com/EverydayAbleism/status/479716554515681282,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479717477975609344,abcdiagnosis,@EverydayAbleism the road and didn't even speak to me #cancerchat,12.33133,http://twitter.com/abcdiagnosis/status/479717477975609344,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479717814434287617,abcdiagnosis,"@EverydayAbleism yes some treated me different, some haven't - some fell by the wayside &amp; didn't gv a monkeys! Some crossed ovr #cancerchat",11.63939,http://twitter.com/abcdiagnosis/status/479717814434287617,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479717901524799488,abcdiagnosis,RT @EverydayAbleism: My experience is that friends rallied at cancer diagnosis (much more so than with Bipolar!) but only true friends saw …,7.687844,http://twitter.com/abcdiagnosis/status/479717901524799488,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/sciphikat/status/479718020773081089,sciphikat,"RT @EverydayAbleism: Welcome to #cancerchat. I'm @debecca, I have Bipolar Disorder &amp; was diagnosed with #breastcancer at 32. Will be hostin…",10.23877,http://twitter.com/SciPhiKat/status/479718020773081089,http://twitter.com/sciphikat
06/19/14,http://twitter.com/abcdiagnosis/status/479718051269865472,abcdiagnosis,"@EverydayAbleism absolutely, I totally agree. I have one friend who texted me every day without fail and it made a difference #cancerchat",12.001074,http://twitter.com/abcdiagnosis/status/479718051269865472,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/sciphikat/status/479718052406513666,sciphikat,RT @EverydayAbleism: First question - how did friends / family react to your cancer diagnosis? Did they treat you differently? #cancerchat,10.289876,http://twitter.com/SciPhiKat/status/479718052406513666,http://twitter.com/sciphikat
06/19/14,http://twitter.com/sciphikat/status/479718075542302720,sciphikat,RT @EverydayAbleism: My experience is that friends rallied at cancer diagnosis (much more so than with Bipolar!) but only true friends saw …,10.860973,http://twitter.com/SciPhiKat/status/479718075542302720,http://twitter.com/sciphikat
06/19/14,http://twitter.com/everydayableism/status/479718260733411328,everydayableism,"RT @abcdiagnosis: @EverydayAbleism yes some treated me different, some haven't - some fell by the wayside &amp; didn't gv a monkeys! Some cross…",7.115535,http://twitter.com/EverydayAbleism/status/479718260733411328,http://twitter.com/everydayableism
06/19/14,http://twitter.com/everydayableism/status/479718272213200896,everydayableism,RT @abcdiagnosis: @EverydayAbleism the road and didn't even speak to me #cancerchat,7.8331857,http://twitter.com/EverydayAbleism/status/479718272213200896,http://twitter.com/everydayableism
06/19/14,http://twitter.com/sciphikat/status/479718302848393216,sciphikat,"RT @abcdiagnosis: @EverydayAbleism yes some treated me different, some haven't - some fell by the wayside &amp; didn't gv a monkeys! Some cross…",10.288665,http://twitter.com/SciPhiKat/status/479718302848393216,http://twitter.com/sciphikat
06/19/14,http://twitter.com/sciphikat/status/479718314961563648,sciphikat,RT @abcdiagnosis: @EverydayAbleism the road and didn't even speak to me #cancerchat,11.006315,http://twitter.com/SciPhiKat/status/479718314961563648,http://twitter.com/sciphikat
06/19/14,http://twitter.com/abcdiagnosis/status/479718317008371713,abcdiagnosis,.@EverydayAbleism I must say that having secondary #breastcancer is like having a second child.. Some just aren't bothered! #cancerchat,8.945371,http://twitter.com/abcdiagnosis/status/479718317008371713,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/everydayableism/status/479718343336005632,everydayableism,"RT @abcdiagnosis: @EverydayAbleism absolutely, I totally agree. I have one friend who texted me every day without fail and it made a differ…",7.5434155,http://twitter.com/EverydayAbleism/status/479718343336005632,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479718622018150400,abcdiagnosis,.@debecca @EverydayAbleism I have found that with secondary #breastcancer that most are totally uneducated and don't understand #cancerchat,8.388831,http://twitter.com/abcdiagnosis/status/479718622018150400,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/everydayableism/status/479718654188474368,everydayableism,"@abcdiagnosis Yes, I went through treatment with no partner/family &amp; those friends who took me in and cared for me saved my life #cancerchat",11.793354,http://twitter.com/EverydayAbleism/status/479718654188474368,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479718837064314880,abcdiagnosis,.@debecca @EverydayAbleism what it means ie treatable but not curable #breastcancer #bcmets #mbcaware #cancerchat,6.9400516,http://twitter.com/abcdiagnosis/status/479718837064314880,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479718877681954817,abcdiagnosis,"RT @EverydayAbleism: @abcdiagnosis Yes, I went through treatment with no partner/family &amp; those friends who took me in and cared for me sav…",7.348674,http://twitter.com/abcdiagnosis/status/479718877681954817,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/sciphikat/status/479718885999276032,sciphikat,"RT @abcdiagnosis: @EverydayAbleism absolutely, I totally agree. I have one friend who texted me every day without fail and it made a differ…",10.716545,http://twitter.com/SciPhiKat/status/479718885999276032,http://twitter.com/sciphikat
06/19/14,http://twitter.com/sciphikat/status/479718895746830336,sciphikat,"RT @EverydayAbleism: @abcdiagnosis Yes, I went through treatment with no partner/family &amp; those friends who took me in and cared for me sav…",10.521804,http://twitter.com/SciPhiKat/status/479718895746830336,http://twitter.com/sciphikat
06/19/14,http://twitter.com/abcdiagnosis/status/479719009756385280,abcdiagnosis,".@EverydayAbleism aww absolutely, I totally understand that.. Husbands family were and are none existent #cancerchat",7.8938756,http://twitter.com/abcdiagnosis/status/479719009756385280,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479719168837976065,abcdiagnosis,.@EverydayAbleism it's the ones you don't expect to do stuff who do and shocked by the ones that don't give support! #cancerchat,8.018255,http://twitter.com/abcdiagnosis/status/479719168837976065,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479719468470661120,abcdiagnosis,"@EverydayAbleism I've found with the charity bike ride I'm doing, I'm surprised to find people who I thought didn't even like me #cancerchat",7.9420824,http://twitter.com/abcdiagnosis/status/479719468470661120,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479719654991351808,abcdiagnosis,.@EverydayAbleism have sponsored me and that's quite a surprise! It's changed my perception of people for sure #cancerchat,7.681119,http://twitter.com/abcdiagnosis/status/479719654991351808,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/everydayableism/status/479721202496589824,everydayableism,RT @abcdiagnosis: .@EverydayAbleism I must say that having secondary #breastcancer is like having a second child.. Some just aren't bothere…,7.4747686,http://twitter.com/EverydayAbleism/status/479721202496589824,http://twitter.com/everydayableism
06/19/14,http://twitter.com/everydayableism/status/479721370897899521,everydayableism,RT @abcdiagnosis: .@debecca @EverydayAbleism I have found that with secondary #breastcancer that most are totally uneducated and don't unde…,7.32212,http://twitter.com/EverydayAbleism/status/479721370897899521,http://twitter.com/everydayableism
06/19/14,http://twitter.com/everydayableism/status/479721388937588737,everydayableism,"Speaking of reactions, what's the worst you had? Mine? 

""Dad, I've got cancer!""
""I DON'T NEED THIS RIGHT NOW!""

Er, nor do I?! #cancerchat",12.095736,http://twitter.com/EverydayAbleism/status/479721388937588737,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479721619041296385,abcdiagnosis,@EverydayAbleism thank god for friends!! And thanks for people who understand x #cancerchat,12.098651,http://twitter.com/abcdiagnosis/status/479721619041296385,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479721660577505280,abcdiagnosis,"RT @EverydayAbleism: Speaking of reactions, what's the worst you had? Mine? 

""Dad, I've got cancer!""
""I DON'T NEED THIS RIGHT NOW!""

Er, n…",7.057619,http://twitter.com/abcdiagnosis/status/479721660577505280,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/everydayableism/status/479721805079658496,everydayableism,RT @abcdiagnosis: @EverydayAbleism thank god for friends!! And thanks for people who understand x #cancerchat,7.6047163,http://twitter.com/EverydayAbleism/status/479721805079658496,http://twitter.com/everydayableism
06/19/14,http://twitter.com/everydayableism/status/479722088555884545,everydayableism,"So, what was the strangest reaction you had to an external indicator of your cancer, for example bald head or Hickman line? #cancerchat",12.037858,http://twitter.com/EverydayAbleism/status/479722088555884545,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479722094348214274,abcdiagnosis,.@EverydayAbleism no way!!! That's awful! I can't say I've had a reaction like that.. #cancerchat,8.135199,http://twitter.com/abcdiagnosis/status/479722094348214274,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479722391170727936,abcdiagnosis,"RT @EverydayAbleism: So, what was the strangest reaction you had to an external indicator of your cancer, for example bald head or Hickman …",7.313204,http://twitter.com/abcdiagnosis/status/479722391170727936,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479722698566676480,abcdiagnosis,@EverydayAbleism ah.. Well recently I had my portacath accessed by a nurse in phlebotomy and I told her I didn't like it as it #cancerchat,7.4586854,http://twitter.com/abcdiagnosis/status/479722698566676480,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/everydayableism/status/479722756305874945,everydayableism,"I hated total strangers coming up to me on a rare night out saying, ""You're such an inspiration!"" because I had a bald head #cancerchat",12.635366,http://twitter.com/EverydayAbleism/status/479722756305874945,http://twitter.com/everydayableism
06/19/14,http://twitter.com/abcdiagnosis/status/479722889114288128,abcdiagnosis,@EverydayAbleism was a lump and she said that I could always tell people it's just a boil?! Hmm... Er no #cancerchat,7.653416,http://twitter.com/abcdiagnosis/status/479722889114288128,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/abcdiagnosis/status/479722987026124800,abcdiagnosis,"RT @EverydayAbleism: I hated total strangers coming up to me on a rare night out saying, ""You're such an inspiration!"" because I had a bald…",7.640886,http://twitter.com/abcdiagnosis/status/479722987026124800,http://twitter.com/abcdiagnosis
06/19/14,http://twitter.com/debecca/status/479723061806370818,debecca,"RT @EverydayAbleism: So, what was the strangest reaction you had to an external indicator of your cancer, for example bald head or Hickman …",7.313204,http://twitter.com/debecca/status/479723061806370818,http://twitter.com/debecca
06/19/14,http://twitter.com/debecca/status/479723087181914112,debecca,"RT @EverydayAbleism: I hated total strangers coming up to me on a rare night out saying, ""You're such an inspiration!"" because I had a bald…",7.640886,http://twitter.com/debecca/status/479723087181914112,http://twitter.com/debecca
06/19/14,http://twitter.com/abcdiagnosis/status/479723161945395200,abcdiagnosis,"@EverydayAbleism oh that's cringeworthy... Don't really like being called, inspiration, brave or anything like that as you HAVE #cancerchat",12.530128,http://twitter.com/abcdiagnosis/status/479723161945395200,http://twitter.com/abcdiagnosis
