firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/ltd_to_two/status/472998268780027904,ltd_to_two,"It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parkinsons #EMPHYSEMA",9.036662,http://twitter.com/Ltd_To_Two/status/472998268780027904,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/usthestrongest/status/472998934357360640,usthestrongest,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",6.9757442,http://twitter.com/UStheStrongest/status/472998934357360640,http://twitter.com/usthestrongest
06/01/14,http://twitter.com/maredtm58/status/473000485478498304,maredtm58,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",6.9757442,http://twitter.com/maredtm58/status/473000485478498304,http://twitter.com/maredtm58
06/01/14,http://twitter.com/thegr8cheyenne/status/473002768425553921,thegr8cheyenne,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",6.9757442,http://twitter.com/thegr8cheyenne/status/473002768425553921,http://twitter.com/thegr8cheyenne
06/01/14,http://twitter.com/chronicbodypain/status/473007451726684161,chronicbodypain,#Insomnia with #Chronic_Fatigue_Syndrome #chronicpain http://t.co/0R01zqRoxm,7.8643394,http://twitter.com/ChronicBodyPain/status/473007451726684161,http://twitter.com/chronicbodypain
06/01/14,http://twitter.com/chronicbodypain/status/473007984055173120,chronicbodypain,#fibromyalgia #chronicpain http://t.co/D0riIWnGHj,8.577256,http://twitter.com/ChronicBodyPain/status/473007984055173120,http://twitter.com/chronicbodypain
06/01/14,http://twitter.com/topmarksit/status/473008211872972800,topmarksit,Make room for it: #ChronicPain ... http://t.co/2jVNdpKbjq,10.1258335,http://twitter.com/TopMarksIT/status/473008211872972800,http://twitter.com/topmarksit
06/01/14,http://twitter.com/sueam80/status/473017458484588544,sueam80,A child in pain http://t.co/cte0sbrw1N via @sueam80 #child #chronicpain #resilience #solitary,7.244065,http://twitter.com/sueam80/status/473017458484588544,http://twitter.com/sueam80
06/01/14,http://twitter.com/ciprodamaged/status/473032738799640576,ciprodamaged,"The use of low-dose naltrexone (LDN) as a novel anti-inflammatory treatment for chronic pain
#chronicpain #fibro  
http://t.co/smRe96xckm",8.262523,http://twitter.com/CiproDamaged/status/473032738799640576,http://twitter.com/ciprodamaged
06/01/14,http://twitter.com/n3tw0rk23/status/473041787221966849,n3tw0rk23,Every 6mnths #Stress #Worry #Anxiety #SuicidalThoughts by threats of #Sanctions in to much #chronicpain for #WCA :( #IDSKills @Number10gov,6.5939507,http://twitter.com/N3TW0RK23/status/473041787221966849,http://twitter.com/n3tw0rk23
06/01/14,http://twitter.com/crvallotton/status/473043789196447744,crvallotton,#Chronicpain poem by a #Spoonie :) http://t.co/p7HNtLR3Dp,9.190846,http://twitter.com/crvallotton/status/473043789196447744,http://twitter.com/crvallotton
