firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/noirin0neill/status/473017351906942976,noirin0neill,Celebrate National Cancer Survivors Day today @SurvivorsDay #NCSD2014 #cancersurvivors  #mycancer More via http://t.co/v30Tn4IfFN,8.975319,http://twitter.com/Noirin0Neill/status/473017351906942976,http://twitter.com/noirin0neill
06/01/14,http://twitter.com/head_of_csi/status/473029618799497216,head_of_csi,RT @Noirin0Neill: Celebrate National Cancer Survivors Day today @SurvivorsDay #NCSD2014 #cancersurvivors  #mycancer More via http://t.co/v3…,7.196882,http://twitter.com/Head_of_CSI/status/473029618799497216,http://twitter.com/head_of_csi
06/01/14,http://twitter.com/dogwalkingdog/status/473060318978277377,dogwalkingdog,Russ giving love to #cancersurvivors #NYCdog #CancerSurvivorsDay #weim #weimaraner @StupidCancer @SurvivorsDay http://t.co/vy2XGVdWyp,9.106088,http://twitter.com/DogWalkingDog/status/473060318978277377,http://twitter.com/dogwalkingdog
06/01/14,http://twitter.com/jimmychoochew/status/473066867842904065,jimmychoochew,RT @DogWalkingDog: Russ giving love to #cancersurvivors #NYCdog #CancerSurvivorsDay #weim #weimaraner @StupidCancer @SurvivorsDay http://t.…,6.7963486,http://twitter.com/JimmyChooChew/status/473066867842904065,http://twitter.com/jimmychoochew
06/01/14,http://twitter.com/optionsshark/status/473070019878727680,optionsshark,"B. F. Skinner: ""Education is what survives when what has been learned has been forgotten."" http://t.co/z9XZGng4mY #cancersurvivors",7.915736,http://twitter.com/OptionsShark/status/473070019878727680,http://twitter.com/optionsshark
06/01/14,http://twitter.com/abbottmd/status/473070018154864640,abbottmd,"B. F. Skinner: ""Education is what survives when what has been learned has been forgotten."" http://t.co/hdyGJ1gwAM #cancersurvivors",7.9089293,http://twitter.com/abbottmd/status/473070018154864640,http://twitter.com/abbottmd
06/01/14,http://twitter.com/cscct/status/473078313179951104,cscct,June is the month to celebrate all cancer survivors.  Who are you celebrating this month? #cancersurvivors... http://t.co/buAtSJ2VrI,7.7046247,http://twitter.com/CSCCT/status/473078313179951104,http://twitter.com/cscct
06/01/14,http://twitter.com/tjmartell/status/473082818449670144,tjmartell,Please celebrate #cancersurvivors with us today and make a donation in honor of someone you love.  http://t.co/Ks8iYinwrQ #NCSD2014,10.978481,http://twitter.com/tjmartell/status/473082818449670144,http://twitter.com/tjmartell
06/01/14,http://twitter.com/drlizsamander/status/473089148619063296,drlizsamander,"National #CancerSurvivors Day 
National Cancer Survivors Day Foundation 
 http://t.co/zNOIVQFzAR",8.321537,http://twitter.com/DrLizSamander/status/473089148619063296,http://twitter.com/drlizsamander
06/01/14,http://twitter.com/kyhealthcoop/status/473095373284585472,kyhealthcoop,Attention #CancerSurvivors- Today we #celebrate you! http://t.co/QybLaSwxa8,7.9930043,http://twitter.com/KYHealthCOOP/status/473095373284585472,http://twitter.com/kyhealthcoop
06/01/14,http://twitter.com/hgi_beaverton/status/473101668855586817,hgi_beaverton,"Today, June 1st, is National Cancer Survivors Day!  National #CancerSurvivors Day (also known as #NCSD2014) is a... http://t.co/aozCAL3cPv",7.6313424,http://twitter.com/HGI_Beaverton/status/473101668855586817,http://twitter.com/hgi_beaverton
06/01/14,http://twitter.com/sherylness1/status/473108447894859778,sherylness1,"Looking forward to celebrating with #cancersurvivors today in Rochester, MN @SurvivorsDay http://t.co/1bhij24SSS",8.000248,http://twitter.com/SherylNess1/status/473108447894859778,http://twitter.com/sherylness1
06/01/14,http://twitter.com/cocktailvixen/status/473110257581842432,cocktailvixen,#sundayfunday #cancersurvivors #montefiore #einstein good to see my #cancersisters http://t.co/wdUvRzbpLN,7.578066,http://twitter.com/CocktailVixen/status/473110257581842432,http://twitter.com/cocktailvixen
