firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/lesleyshaw31/status/472996179656310784,lesleyshaw31,3 down 9 to go #CHEMO #KICKING #CANCERS #ASS,7.9993014,http://twitter.com/lesleyshaw31/status/472996179656310784,http://twitter.com/lesleyshaw31
06/01/14,http://twitter.com/lillybubs/status/473044150955560960,lillybubs,"Mother in law finished #chemo last week, 3 more weeks of #radiotherapy , #mulitdisciplinaryteam #hospitaltransport #topnotch #nhsSuperSunday",6.914285,http://twitter.com/lillybubs/status/473044150955560960,http://twitter.com/lillybubs
06/01/14,http://twitter.com/maimonidesmc/status/473062521377918976,maimonidesmc,Preparing for #chemo? What to expect your first day: http://t.co/TA0TAZROoz #cancer,7.8203053,http://twitter.com/MaimonidesMC/status/473062521377918976,http://twitter.com/maimonidesmc
06/01/14,http://twitter.com/amgen/status/473087869163433985,amgen,#Amgen data examines how neutropenic complications in #cancer pts may affect (neo)adjuvant #chemo delivery @ 8:00 AM CDT/S Hall A2 #ASCO14,9.96074,http://twitter.com/Amgen/status/473087869163433985,http://twitter.com/amgen
06/01/14,http://twitter.com/chemoadvisor/status/473092679786827776,chemoadvisor,Sweeney: Adding #chemo drug docetaxel to standard hormone therapy extends survival for men w/metastatic #prostatecancer #ASCO14,7.8171797,http://twitter.com/ChemoAdvisor/status/473092679786827776,http://twitter.com/chemoadvisor
06/01/14,http://twitter.com/chemoadvisor/status/473093426833928192,chemoadvisor,Venook discussing study on patients w/untreated metastatic #colorectalcancer assigned to bevacizumab plus #chemo or cetuximab plus chemo,6.8002295,http://twitter.com/ChemoAdvisor/status/473093426833928192,http://twitter.com/chemoadvisor
06/01/14,http://twitter.com/peoplespharmacy/status/473094577449349120,peoplespharmacy,"New study shows men ""given #chemo early...for advanced [#prostate #cancer] lived...nearly 14 mo longer"" http://t.co/zVGFwegxEu via @nytimes",8.240586,http://twitter.com/PeoplesPharmacy/status/473094577449349120,http://twitter.com/peoplespharmacy
06/01/14,http://twitter.com/maimonidesmc/status/473102176672575489,maimonidesmc,What to Expect: #Chemotherapy Infusion http://t.co/rwLcUh8SKK #chemo #ASCO14,7.6443844,http://twitter.com/MaimonidesMC/status/473102176672575489,http://twitter.com/maimonidesmc
06/01/14,http://twitter.com/xjamesx1999/status/473104392632406016,xjamesx1999,"RT @PeoplesPharmacy: New study shows men ""given #chemo early...for advanced [#prostate #cancer] lived...nearly 14 mo longer"" http://t.co/zV…",7.166614,http://twitter.com/xjamesx1999/status/473104392632406016,http://twitter.com/xjamesx1999
06/01/14,http://twitter.com/bewaraco/status/473109998172532736,bewaraco,Prostate Cancer Patients Live Year Longer With Early Chemo Use http://t.co/an2pklYkq9 #bisnis #cancer #chemo #early,7.5329094,http://twitter.com/bewaraco/status/473109998172532736,http://twitter.com/bewaraco
06/01/14,http://twitter.com/preceptcamden/status/473113276667420672,preceptcamden,So grateful to be able to be at church today. If you aren't feeling well GO ANYWAY. You will be blessed &amp; be a blessing. I promise! #chemo,7.495865,http://twitter.com/PreceptCamden/status/473113276667420672,http://twitter.com/preceptcamden
06/01/14,http://twitter.com/chigrl13/status/473115066972110848,chigrl13,@drattai #ASCO14 #bcsm thankU for accupuncture tip. Had my 1st #chemo on 27May2014,10.334342,http://twitter.com/chigrl13/status/473115066972110848,http://twitter.com/chigrl13
06/01/14,http://twitter.com/myelomacrowd/status/473116820732248064,myelomacrowd,"Help Smolder #myeloma! Read Here and Share the Smoldering!
http://t.co/iKP42Uzfmt
#MultipleMyeloma #Cancer #Chemo",8.655231,http://twitter.com/myelomacrowd/status/473116820732248064,http://twitter.com/myelomacrowd
06/01/14,http://twitter.com/patientpowereu/status/473117170780868609,patientpowereu,"RT @myelomacrowd: Help Smolder #myeloma! Read Here and Share the Smoldering!
http://t.co/iKP42Uzfmt
#MultipleMyeloma #Cancer #Chemo",7.18463,http://twitter.com/patientpowereu/status/473117170780868609,http://twitter.com/patientpowereu
06/01/14,http://twitter.com/danaholmes911/status/473117407138299904,danaholmes911,"RT @myelomacrowd: Help Smolder #myeloma! Read Here and Share the Smoldering!
http://t.co/iKP42Uzfmt
#MultipleMyeloma #Cancer #Chemo",7.18463,http://twitter.com/DanaHolmes911/status/473117407138299904,http://twitter.com/danaholmes911
06/01/14,http://twitter.com/jesmoriz/status/473124993283661824,jesmoriz,Prostate Cancer Patients Live Year Longer With Chemo Use #Prostate #Cancer #Chemo #Science  http://t.co/yQB27D7B6C,7.709392,http://twitter.com/JEsmoriz/status/473124993283661824,http://twitter.com/jesmoriz
06/01/14,http://twitter.com/chemoadvisor/status/473129357243056128,chemoadvisor,#ASCO14: Goserelin Helps Preserve Fertility Among Women Undergoing #Chemo for HR-Negative #BreastCancer http://t.co/a2a4AXVoCF,9.258397,http://twitter.com/ChemoAdvisor/status/473129357243056128,http://twitter.com/chemoadvisor
06/01/14,http://twitter.com/mariahelenalc/status/473130290680836096,mariahelenalc,RT @ChemoAdvisor: #ASCO14: Goserelin Helps Preserve Fertility Among Women Undergoing #Chemo for HR-Negative #BreastCancer http://t.co/a2a4A…,6.714259,http://twitter.com/mariahelenalc/status/473130290680836096,http://twitter.com/mariahelenalc
06/01/14,http://twitter.com/penrynpam/status/473130308754493441,penrynpam,RT @ChemoAdvisor: #ASCO14: Goserelin Helps Preserve Fertility Among Women Undergoing #Chemo for HR-Negative #BreastCancer http://t.co/a2a4A…,6.714259,http://twitter.com/PenrynPam/status/473130308754493441,http://twitter.com/penrynpam
06/01/14,http://twitter.com/drcbsteer/status/473130367583805440,drcbsteer,RT @ChemoAdvisor: #ASCO14: Goserelin Helps Preserve Fertility Among Women Undergoing #Chemo for HR-Negative #BreastCancer http://t.co/a2a4A…,6.714259,http://twitter.com/drcbsteer/status/473130367583805440,http://twitter.com/drcbsteer
06/01/14,http://twitter.com/nowcurecancer/status/473136307992920064,nowcurecancer,"Better-than #Chemo...Miracle...Kills #Cancer DEAD, Naturally
#wellness #health *ck archives
http://t.co/L1GldByO0W",7.3342977,http://twitter.com/NowCureCancer/status/473136307992920064,http://twitter.com/nowcurecancer
06/01/14,http://twitter.com/partnerwithlarr/status/473136308315901955,partnerwithlarr,"Better-than #Chemo...Miracle...Kills #Cancer DEAD, Naturally
#wellness #health *ck archives
http://t.co/OAmDMR5TnV",7.344726,http://twitter.com/PartnerwithLarr/status/473136308315901955,http://twitter.com/partnerwithlarr
